quantity,count
1,168
2,61
3,35
4,30
5,105
6,27
7,49
8,41
9,33
10,499
11,42
12,20
13,22
14,27
15,30
16,11
17,13
18,19
19,14
20,112
21,50
22,15
23,7
24,9
25,23
26,17
27,10
28,21
29,3
30,30
31,5
32,18
33,38
34,12
35,25
36,19
37,14
38,13
39,12
40,15
41,8
42,12
43,4
44,14
45,12
46,15
47,5
48,4
49,8
50,140
51,8
52,12
53,11
54,6
55,4
56,5
57,8
58,15
59,12
60,12
61,7
62,4
63,7
64,5
65,4
66,11
67,6
68,8
69,5
70,11
71,11
72,4
73,28
74,1
75,10
76,4
77,5
78,16
79,11
80,11
81,9
82,7
83,3
84,4
85,8
86,9
87,6
88,5
89,11
90,17
91,9
92,9
93,9
94,6
95,7
96,37
97,8
98,14
99,14
100,27510
101,4
102,3
103,6
104,4
105,3
106,1
107,1
108,4
109,5
111,2
112,3
113,3
114,5
115,2
116,1
117,1
118,2
119,2
120,2
121,1
122,2
123,1
124,3
125,3
129,3
130,1
132,2
134,2
135,1
138,5
139,3
140,1
141,2
142,2
143,1
144,3
145,6
146,1
148,2
149,3
150,11
151,3
152,4
153,2
154,1
155,1
156,1
157,1
158,5
160,3
161,2
162,1
163,2
166,2
168,4
170,3
171,3
173,1
174,1
175,1
176,2
177,2
178,2
179,1
182,4
184,3
185,1
191,1
192,1
194,1
196,2
197,2
198,5
199,4
200,1373
202,30
204,1
205,1
206,4
207,2
212,2
216,2
217,1
219,2
220,4
222,1
224,3
225,1
228,1
229,1
235,2
236,3
238,1
239,2
240,1
242,3
244,2
250,2
256,1
259,1
260,1
264,1
266,1
268,1
274,1
283,1
284,3
288,1
289,2
290,1
291,1
292,2
294,1
299,1
300,1608
307,1
317,1
320,1
334,1
335,1
348,1
350,2
353,1
366,1
368,1
374,1
380,1
384,1
389,4
390,1
399,1
400,770
402,1
404,1
411,3
418,1
450,2
488,1
500,454
516,1
582,8
589,2
597,1
598,1
599,1
600,402
615,3
630,3
694,2
700,110
721,1
800,31
877,1
900,17
907,1
1000,7
1050,1
1100,14
1150,1
1200,8
1300,13
1307,1
1400,12
1600,10
1900,1
2457,1
2754,1
2958,1
5000,2
12120,1
