quantity,count
1,486
2,307
3,223
4,222
5,200
6,60
7,118
8,59
9,40
10,359
11,72
12,46
13,50
14,60
15,86
16,48
17,50
18,13
19,20
20,87
21,17
22,15
23,23
24,11
25,71
26,16
27,10
28,37
29,17
30,36
31,27
32,17
33,26
34,22
35,28
36,22
37,20
38,15
39,10
40,24
41,23
42,18
43,12
44,24
45,16
46,34
47,3
48,12
49,27
50,176
51,10
52,10
53,12
54,8
55,32
56,4
57,22
58,7
59,9
60,17
61,6
62,9
63,8
64,8
65,2
66,4
67,6
68,5
69,10
70,62
71,9
72,11
73,7
74,9
75,10
76,4
77,9
78,7
79,6
80,6
81,9
82,4
83,7
84,5
85,11
86,5
87,5
88,6
89,5
90,17
91,7
92,3
93,21
94,9
95,12
96,7
97,7
98,7
99,6
100,29792
101,7
102,11
103,2
105,9
106,2
107,2
108,2
109,7
110,4
111,5
112,8
113,6
114,4
115,2
116,4
117,1
118,2
119,5
120,16
121,5
122,2
123,4
124,2
125,4
128,2
129,3
130,9
132,3
133,6
134,5
135,8
136,9
137,1
138,3
139,3
140,10
141,3
142,5
144,7
145,5
146,3
147,5
148,6
149,6
150,10
151,3
152,9
153,7
154,3
155,2
156,3
157,1
158,4
159,3
160,4
161,9
162,4
163,6
165,5
167,4
168,1
169,13
170,3
171,3
172,6
173,6
174,4
175,15
176,1
177,16
178,1
179,4
180,3
181,3
182,4
183,4
184,2
185,14
186,8
187,3
188,6
189,5
190,6
191,8
192,6
193,1
194,11
195,9
196,2
197,5
198,6
199,8
200,1865
201,2
202,1
203,2
204,1
205,3
207,1
208,1
209,2
214,1
215,3
225,1
226,2
228,2
229,1
231,1
233,1
236,1
244,3
246,1
249,1
250,32
251,3
257,1
259,2
260,2
262,1
263,1
266,1
268,1
276,1
277,2
279,1
281,1
283,2
284,1
285,1
287,1
288,1
292,1
297,1
300,1559
306,1
310,2
312,1
313,1
322,1
326,2
331,3
337,1
341,1
344,1
345,8
346,3
350,1
400,720
431,1
457,1
461,1
500,547
518,3
554,1
564,3
566,1
567,1
598,1
600,473
610,1
650,1
700,126
735,1
800,40
900,51
960,1
993,1
998,1
1000,50
1100,17
1200,16
1258,2
1281,1
1300,27
1400,11
1440,1
1498,1
1500,5
1560,1
1563,1
1600,8
1616,1
1656,1
1666,2
1700,1
1800,3
1847,1
1850,1
1893,1
1900,9
2000,9
2100,2
2152,1
2400,2
2456,1
2500,5
2800,3
3000,4
3010,1
3300,1
3365,1
3432,1
3458,1
3900,1
4000,2
4100,1
4500,1
5000,6
6300,1
10000,4
70000,1
