quantity,count
1,118
2,41
3,29
4,35
5,53
6,40
7,42
8,21
9,11
10,80
11,9
12,7
13,5
14,6
15,14
16,11
17,4
18,9
19,9
20,30
21,12
22,27
23,7
24,7
25,15
26,7
27,8
28,6
29,6
30,26
31,3
32,3
33,10
34,8
35,9
36,9
37,12
38,9
39,6
40,12
41,7
42,3
43,5
44,3
45,3
46,5
47,4
48,3
49,13
50,12
51,7
52,1
53,1
54,7
55,4
56,1
57,5
58,3
59,3
60,10
61,6
62,5
63,3
64,6
65,4
66,3
67,2
68,4
69,4
70,10
71,2
72,1
73,3
74,6
75,6
76,2
77,3
78,11
79,5
80,11
81,8
82,1
83,1
84,2
85,1
86,4
87,3
88,2
89,2
90,11
91,4
92,4
93,11
94,12
95,14
96,8
97,6
98,8
99,20
100,535
105,1
114,1
117,1
129,1
136,1
140,1
143,1
144,1
145,1
148,1
151,1
154,1
163,1
165,1
166,1
172,2
175,1
178,1
181,1
188,1
193,1
199,2
200,26
203,1
222,1
242,1
246,1
299,1
300,4
305,1
350,1
354,1
356,1
393,1
400,1
423,1
770,1
900,1
1500,1
2706,1
