quantity,count
1,153
2,32
3,27
4,23
5,39
6,25
7,15
8,18
9,16
10,42
11,17
12,13
13,9
14,11
15,16
16,11
17,13
18,14
19,7
20,38
21,9
22,8
23,7
24,11
25,14
26,17
27,13
28,5
29,14
30,19
31,7
32,8
33,5
34,2
35,7
36,5
37,18
38,4
39,5
40,26
41,9
42,3
43,10
44,7
45,6
46,1
47,8
48,6
49,6
50,14
51,4
52,7
53,11
55,6
56,6
57,2
58,4
59,10
60,15
61,1
62,3
63,9
64,3
65,4
66,3
67,4
68,4
69,3
70,7
71,3
72,2
73,7
74,15
75,5
76,3
77,4
78,3
79,4
80,17
81,2
82,3
83,4
84,3
85,4
86,4
87,3
88,1
89,2
90,11
91,9
92,2
93,4
94,5
95,9
96,2
97,4
98,11
99,13
100,776
103,1
109,1
111,1
113,1
115,1
116,2
118,2
120,2
123,2
126,1
138,1
140,1
142,1
148,1
150,3
155,1
157,2
159,1
167,3
173,2
178,1
181,1
182,1
183,1
184,1
186,2
190,1
192,2
198,1
199,3
200,54
202,1
257,2
265,2
268,1
291,1
300,16
348,1
400,6
500,2
600,6
947,1
1109,1
