quantity,count
1,430
2,181
3,105
4,184
5,1109
6,38
7,29
8,55
9,109
10,617
11,72
12,31
13,61
14,50
15,265
16,89
17,68
18,122
19,100
20,193
21,28
22,23
23,33
24,50
25,43
26,33
27,55
28,54
29,42
30,465
31,17
32,67
33,13
34,16
35,10
36,11
37,30
38,21
39,14
40,31
41,9
42,23
43,18
44,11
45,8
46,8
47,13
48,10
49,8
50,40
51,8
52,5
53,17
54,6
55,9
56,8
57,3
58,4
59,4
60,11
61,4
62,5
63,7
64,4
65,3
66,4
67,2
68,4
70,13
71,3
72,5
73,6
74,7
75,14
76,16
77,9
78,6
79,11
80,21
81,15
82,14
83,7
84,12
85,9
86,7
87,12
88,10
89,6
90,19
91,6
92,2
93,6
94,7
95,1
96,11
97,7
98,13
99,58
100,28091
101,1
102,1
105,1
106,9
107,1
110,1
111,1
116,2
119,72
123,18
124,4
126,1
130,2
132,1
134,1
135,1
140,1
141,2
145,3
146,1
148,1
150,14
155,1
156,1
159,2
161,3
164,2
167,1
168,1
169,1
171,1
176,1
178,2
179,5
180,11
183,2
186,2
188,2
190,4
193,2
196,2
197,4
198,2
199,1
200,1429
220,1
227,1
240,3
250,2
255,116
260,99
263,67
268,1
274,2
282,13
297,12
299,2
300,443
385,1
400,35
467,6
490,1
500,41
520,3
600,46
700,32
1000,50
1271,1
