quantity,count
1,608
2,260
3,65
4,38
5,53
6,28
7,17
8,19
9,24
10,87
11,14
12,15
13,7
14,10
15,18
16,7
17,16
18,14
19,14
20,25
21,8
22,15
23,8
24,4
25,8
26,15
27,9
28,7
29,11
30,14
31,6
32,5
33,7
34,3
35,16
36,8
37,15
38,8
39,3
40,9
41,4
42,5
43,4
44,9
45,9
46,2
47,5
48,1
49,8
50,30
51,5
52,5
53,4
54,1
55,7
56,8
57,1
58,3
59,5
60,9
61,3
62,5
63,5
64,3
65,10
66,2
67,9
68,3
69,3
70,6
71,9
72,3
73,1
74,9
75,3
76,1
77,2
78,3
79,5
80,14
81,7
82,1
83,5
85,2
86,6
87,2
88,5
89,7
90,7
91,3
92,3
93,2
94,7
95,7
96,4
97,9
98,8
99,20
100,497
104,2
107,1
110,1
113,1
116,1
119,2
122,1
125,1
126,1
130,1
132,1
137,1
139,2
141,1
150,1
156,1
160,2
161,1
163,1
164,1
171,1
174,1
175,1
176,1
182,1
184,2
191,1
200,35
211,1
224,1
228,1
255,1
257,1
271,1
300,8
325,1
335,1
400,6
500,2
1000,1
