quantity,count
1,2436
2,630
3,181
4,213
5,138
6,68
7,15
8,89
9,48
10,1161
11,52
12,47
13,30
14,28
15,232
16,34
17,25
18,65
19,49
20,127
21,36
22,30
23,29
24,32
25,50
26,17
27,46
28,23
29,33
30,434
31,23
32,5
33,11
34,26
35,12
36,11
37,2
38,23
39,11
40,31
41,5
42,9
43,4
44,10
45,27
46,5
47,8
48,5
49,6
50,78
51,13
52,2
53,3
54,6
55,4
56,8
57,9
58,2
59,15
60,10
62,35
64,3
65,6
66,2
67,2
68,43
69,78
70,8
71,5
72,5
73,2
74,4
75,4
76,6
77,8
78,6
79,4
80,11
81,7
82,8
83,93
84,1
85,3
86,4
87,5
88,9
89,3
90,9
91,2
92,5
94,5
95,9
96,2
97,8
98,35
99,3
100,31558
102,1
103,4
106,2
109,1
110,1
113,1
114,1
115,1
117,1
118,4
119,98
120,5
121,2
125,4
126,1
132,1
134,3
135,1
138,4
139,17
141,1
143,1
144,1
150,13
157,1
158,3
160,2
163,1
164,1
165,2
167,3
168,2
171,1
173,1
175,3
176,2
177,2
178,2
180,3
184,1
197,2
200,1960
202,17
216,41
224,1
231,1
250,6
253,1
255,125
260,173
261,1
263,110
274,3
282,46
297,27
298,3
300,288
305,1
317,1
324,1
350,2
352,3
360,4
400,68
409,1
423,2
424,1
441,2
462,1
500,72
525,2
526,1
540,1
555,4
556,1
578,1
600,84
622,2
625,1
639,1
640,1
667,2
694,1
700,65
750,1
800,2
804,1
805,1
1000,510
1020,2
1100,2
1185,1
1200,3
1255,1
1275,1
1300,1
1340,2
1400,12
1498,1
1500,2
1600,5
1700,6
1800,2
1858,2
1941,2
1960,2
2000,4
2080,1
2100,2
2120,3
2153,1
2200,3
2300,1
2400,2
2700,2
2800,2
2900,1
2934,1
3000,7
3079,2
3100,1
3200,1
3600,4
4000,171
5000,5
10000,4
13000,1
16750,1
