distance_ticks,count
0,9472
1,4552
2,2282
3,1511
4,1118
5,1019
6,1042
7,955
8,653
9,456
10,306
11,305
12,378
13,274
14,374
15,370
16,483
17,540
18,600
19,351
20,253
21,153
22,116
23,123
24,128
25,106
26,120
27,88
28,67
29,65
30,62
31,49
32,68
33,47
34,67
35,47
36,51
37,41
38,35
39,43
40,43
41,41
42,31
43,40
44,41
45,32
46,24
47,26
48,23
49,20
50,18
51,17
52,11
53,11
54,14
55,10
56,12
57,7
58,9
59,7
60,4
61,7
62,4
63,2
64,6
65,10
66,7
67,7
68,7
69,6
70,6
71,4
72,10
73,7
74,6
75,7
76,13
77,15
78,12
79,25
80,23
81,9
82,23
83,18
84,18
85,15
86,20
87,31
88,35
89,30
90,35
91,40
92,59
93,83
94,148
95,228
96,240
97,232
98,238
99,216
100,107
101,104
102,165
103,349
104,474
105,421
106,220
107,111
108,70
109,29
110,21
111,12
112,9
113,12
114,8
115,6
116,6
117,4
118,1
119,1
120,3
121,4
122,6
123,3
124,5
125,6
126,2
127,9
128,11
129,8
130,20
131,48
132,134
133,223
134,287
135,339
136,183
137,64
138,29
139,8
140,15
141,5
142,2
143,3
144,2
145,1
146,2
149,1
150,1
153,2
157,1
158,1
159,2
160,1
161,1
164,1
165,3
169,2
172,1
175,1
176,1
177,2
178,2
180,1
184,2
186,1
187,1
190,3
195,1
197,1
198,1
199,1
200,1
201,1
202,1
203,3
204,2
205,3
206,1
207,1
208,2
209,2
211,2
216,4
217,1
218,4
219,1
223,1
224,1
225,1
234,1
235,1
236,2
238,1
240,2
241,1
242,1
243,1
244,2
245,6
246,2
247,6
248,10
249,3
250,7
251,9
252,6
253,17
254,28
255,51
256,110
257,155
258,151
259,178
260,142
261,144
262,89
263,64
264,30
265,20
266,15
267,8
268,1
269,2
270,2
272,1
273,2
274,3
275,1
277,2
278,2
279,3
280,2
281,2
282,1
284,2
285,1
286,1
288,1
291,1
294,2
300,1
306,1
309,1
310,1
311,1
323,1
326,1
334,1
336,1
342,1
344,1
346,1
350,1
355,2
356,1
359,1
360,1
361,1
373,1
374,1
375,3
376,2
385,1
386,1
390,2
391,1
397,3
404,1
405,1
406,1
410,1
419,1
431,1
435,1
437,1
438,2
450,1
469,1
480,1
486,1
488,1
497,1
500,4
503,1
511,2
538,2
539,1
540,1
559,1
560,1
634,1
635,1
647,2
673,1
684,1
685,1
686,1
687,1
698,1
743,1
745,1
757,1
760,1
779,2
790,1
796,1
797,1
800,1
827,1
836,1
872,1
879,1
899,1
910,2
914,3
921,1
944,11
946,1
952,1
964,25
999,1
1017,26
1022,2
1079,1
1083,1
1096,1
1100,1
1123,1
1210,2
1249,1
1257,2
1258,1
1324,21
1325,7
1343,1
1354,6
1382,1
1692,1
1999,1
3154,1
3249,1
3499,1
3534,1
4179,1
4378,1
