quantity,count
1,318
2,67
3,25
4,39
5,402
6,38
7,25
8,18
9,72
10,270
11,43
12,107
13,29
14,57
15,146
16,84
17,109
18,71
19,54
20,191
21,25
22,62
23,34
24,25
25,30
26,48
27,35
28,42
29,28
30,429
31,3
32,15
33,2
34,2
35,23
36,17
37,4
38,9
39,6
40,39
41,1
42,4
43,6
44,1
45,11
46,4
47,3
48,3
49,3
50,93
51,8
52,4
53,6
54,6
55,2
56,8
58,73
59,1
60,76
61,4
62,2
63,7
64,3
65,13
67,1
68,12
69,2
70,29
72,2
73,3
75,87
76,2
77,3
78,6
79,1
80,27
82,7
83,11
84,12
85,24
86,10
87,1
88,3
89,4
90,4
91,6
93,3
94,12
95,3
96,10
97,7
98,11
99,36
100,20614
101,1
102,4
104,4
105,2
107,1
110,1
111,1
112,49
113,1
115,1
117,1
119,1
125,20
126,2
127,53
129,53
130,78
133,3
134,1
136,3
137,1
138,32
139,1
140,2
141,1
142,8
145,1
146,3
147,32
148,3
149,11
150,3
152,4
155,6
158,2
159,1
160,11
161,1
163,1
164,1
167,1
172,1
173,3
174,1
175,7
182,1
187,1
188,1
189,1
192,1
194,2
196,1
198,6
200,1168
204,1
211,1
223,1
224,2
225,3
227,6
230,3
232,2
237,1
241,1
249,1
250,1
275,2
299,1
300,378
302,4
303,1
330,1
334,1
335,1
350,1
353,1
360,1
390,2
391,1
400,102
423,1
450,3
460,1
480,2
485,3
500,40
509,2
585,3
590,1
600,58
605,2
606,1
640,1
690,1
700,78
745,2
750,3
773,1
800,5
900,7
1000,29
1100,2
1200,2
1300,3
1341,3
1500,3
1752,2
1962,1
2000,1
2490,2
2500,1
3000,1
4000,1
