quantity,count
1,265
2,81
3,37
4,46
5,39
6,22
7,19
8,20
9,16
10,27
11,28
12,20
13,44
14,16
15,23
16,14
17,9
18,12
19,9
20,12
21,11
22,18
23,17
24,22
25,25
26,37
27,7
28,13
29,14
30,25
31,8
32,17
33,17
34,13
35,10
36,15
37,158
38,34
39,9
40,19
41,11
42,12
43,5
44,12
45,15
46,13
47,8
48,18
49,15
50,32
51,15
52,24
53,9
54,25
55,11
56,14
57,8
58,11
59,8
60,10
61,13
62,9
63,19
64,8
65,6
66,11
67,9
68,8
69,3
70,11
71,5
72,7
73,8
74,61
75,34
76,4
77,5
78,3
79,2
80,8
81,3
82,4
84,5
85,4
86,3
87,18
88,8
89,4
90,8
91,13
92,7
93,8
94,8
95,17
96,13
97,15
98,18
99,41
100,1216
101,4
102,3
103,2
104,3
105,2
106,1
107,2
110,1
111,4
112,1
113,3
115,1
116,1
118,2
120,1
121,1
122,1
123,1
124,2
125,2
126,3
128,2
129,1
131,1
133,1
138,1
142,1
144,2
148,1
149,1
150,14
152,1
154,1
157,1
158,2
163,1
167,2
168,1
169,2
172,1
175,1
176,1
178,1
180,2
182,1
184,1
186,1
190,1
191,1
195,1
196,1
197,2
199,2
200,124
204,1
205,1
207,1
212,1
220,1
223,1
231,1
233,1
236,2
242,1
244,1
250,2
261,1
262,1
267,1
272,1
283,1
295,1
300,14
313,1
314,1
356,1
363,1
375,1
383,1
399,1
400,10
450,1
500,6
532,1
585,1
589,1
600,1
603,1
700,2
712,1
800,4
845,1
1675,1
2000,1
2300,1
2400,1
2500,5
7200,1
