quantity,count
1,428
2,142
3,68
4,154
5,64
6,56
7,23
8,26
9,27
10,39
11,37
12,17
13,183
14,11
15,101
16,8
17,13
18,16
19,17
20,20
21,20
22,24
23,15
24,17
25,36
26,14
27,25
28,21
29,25
30,1116
31,4
32,2
33,7
34,1
35,8
36,5
37,4
38,9
40,56
41,1
42,2
43,1
44,4
45,33
46,5
47,3
48,9
49,3
50,33
51,9
52,5
53,6
54,60
55,1
56,4
57,1
58,32
59,1
60,108
62,3
63,4
64,2
65,3
66,6
67,2
68,6
69,2
70,2
71,15
72,1
73,3
74,1
75,6
76,7
77,1
78,7
80,3
81,4
82,4
84,1
85,1
87,5
88,13
89,3
90,6
91,5
92,5
93,7
94,2
95,6
96,8
97,9
98,11
99,13
100,16204
101,9
102,33
103,13
104,7
105,5
106,3
107,5
108,8
109,4
110,7
111,3
112,5
113,4
114,1
116,1
117,1
118,2
119,1
121,2
123,3
125,7
127,1
128,5
130,3
131,1
132,4
133,2
134,2
135,4
136,2
138,3
139,1
140,1
141,1
147,1
148,8
150,8
151,6
152,4
153,1
154,1
158,1
160,20
166,2
167,3
170,2
171,2
173,22
175,3
176,2
177,1
180,2
182,2
183,28
185,1
186,2
188,2
191,1
192,2
194,16
195,4
196,1
198,1
200,10594
201,2
202,2
203,1
204,1
205,23
207,5
208,2
210,1
211,2
212,1
216,1
218,1
221,40
228,1
236,1
242,52
246,1
250,26
253,1
262,1
267,1
270,1
279,1
283,20
286,4
295,1
298,1
300,1404
302,1
303,1
308,12
310,1
311,1
312,1
313,1
314,1
323,1
335,2
340,6
354,1
371,2
375,2
382,2
383,1
385,1
386,1
391,3
395,14
396,17
399,48
400,813
409,26
415,2
438,23
444,1
450,1
455,9
460,29
462,1
500,531
508,1
520,2
524,1
525,8
540,1
582,1
600,139
682,3
687,2
700,143
713,1
750,2
787,1
794,1
800,141
812,1
857,1
900,43
922,1
1000,822
1100,44
1200,63
1243,1
1300,6
1338,10
1400,43
1435,11
1500,827
1675,1
1800,20
1874,1
1875,1
1900,2
2000,12
2200,10
2335,2
2400,4
2500,7665
2600,10
2900,1
3000,561
3027,1
3170,2
3200,1
3400,3
3500,1
3600,1
4000,2
4300,5
7900,1
