distance_ticks,count
0,13785
1,5939
2,2462
3,1742
4,1905
5,2043
6,2010
7,1620
8,1564
9,1319
10,1280
11,728
12,264
13,195
14,159
15,125
16,139
17,119
18,88
19,59
20,32
21,68
22,32
23,25
24,39
25,35
26,32
27,54
28,208
29,187
30,188
31,35
32,16
33,23
34,61
35,168
36,151
37,150
38,35
39,32
40,31
41,192
42,222
43,245
44,162
45,37
46,39
47,58
48,166
49,208
50,191
51,165
52,23
53,13
54,50
55,40
56,72
57,52
58,3
59,3
60,11
61,1
63,2
64,2
65,2
66,2
68,1
69,4
70,12
71,4
72,1
73,2
74,2
75,5
76,9
77,3
78,3
79,1
80,2
81,2
83,1
84,2
85,4
86,3
87,2
88,4
89,5
91,2
92,3
93,1
94,5
95,9
96,3
97,8
98,3
99,1
100,1
102,2
104,1
105,3
109,2
110,1
111,2
112,1
113,11
114,3
115,4
116,2
117,3
122,3
123,1
129,5
130,2
131,4
132,4
133,5
134,1
135,1
136,1
141,1
143,2
144,1
145,1
148,1
152,3
156,1
158,1
160,1
163,1
165,1
166,2
167,1
168,4
170,1
171,4
172,1
173,1
175,1
176,1
182,1
183,1
184,1
186,1
187,1
188,1
189,1
192,1
194,1
195,2
198,3
199,1
200,2
201,2
203,1
204,3
207,1
208,1
209,1
212,1
213,2
214,23
216,1
217,25
228,8
231,1
232,1
234,1
236,1
244,2
254,3
255,3
256,2
263,1
265,1
267,1
275,16
276,8
277,1
279,24
286,1
288,6
290,2
295,1
298,1
301,1
302,1
303,1
308,3
314,1
317,2
320,2
328,2
332,2
334,1
335,1
343,1
344,15
345,8
347,1
348,15
351,1
361,1
363,1
376,4
382,2
384,1
388,2
397,1
399,1
404,1
406,2
410,23
414,1
415,1
416,24
419,9
440,2
441,2
442,1
446,1
453,1
463,1
474,1
476,1
477,15
478,8
482,8
487,16
488,1
509,1
528,5
575,3
588,1
619,1
628,4
651,1
709,1
751,1
761,1
809,1
812,1
879,2
988,1
1009,1
9998344,1
9998524,1
