quantity,count
1,374
2,78
3,29
4,36
5,30
6,35
7,38
8,26
9,25
10,52
11,24
12,24
13,33
14,17
15,20
16,18
17,20
18,12
19,13
20,18
21,13
22,16
23,12
24,12
25,15
26,30
27,18
28,10
29,26
30,13
31,14
32,11
33,12
34,10
35,9
36,10
37,97
38,34
39,12
40,24
41,17
42,15
43,7
44,11
45,9
46,10
47,5
48,15
49,28
50,58
51,16
52,12
53,8
54,13
55,12
56,6
57,8
58,16
59,14
60,14
61,13
62,7
63,19
64,10
65,6
66,9
67,10
68,6
69,9
70,5
71,10
72,5
73,8
74,48
75,29
76,3
77,6
78,5
79,3
80,8
81,7
82,2
83,8
84,6
85,9
86,3
87,9
88,7
89,4
90,9
91,4
92,7
93,13
94,8
95,12
96,8
97,10
98,26
99,33
100,927
101,6
102,2
103,2
106,2
107,2
108,3
109,1
110,1
111,4
112,3
113,1
115,3
116,3
118,1
120,1
121,2
123,2
125,1
127,3
129,2
130,3
132,2
133,3
137,1
140,1
142,2
143,1
148,1
149,7
150,12
151,3
153,1
154,1
156,2
158,1
159,2
161,1
163,1
171,1
173,2
175,1
180,1
182,1
183,1
184,1
185,4
187,1
190,1
192,2
193,4
194,1
195,1
196,2
198,1
199,3
200,107
202,1
212,1
214,1
220,1
225,2
234,1
240,1
242,4
243,2
247,1
250,2
252,1
257,2
258,1
269,1
279,1
284,1
298,1
300,29
311,1
323,1
358,1
373,1
378,1
384,1
393,1
396,1
399,4
400,7
455,1
458,1
460,1
500,3
542,1
600,3
658,1
666,1
675,1
687,1
688,1
700,2
706,1
800,2
900,1
922,1
1000,2
1300,1
1500,1
2134,1
6467,1
