distance_ticks,count
0,16919
1,4928
2,2673
3,3114
4,3822
5,3269
6,2223
7,1619
8,1168
9,972
10,886
11,457
12,259
13,133
14,124
15,155
16,184
17,105
18,28
19,29
20,30
21,26
22,19
23,22
24,45
25,63
26,25
27,41
28,153
29,278
30,51
31,10
32,6
33,10
34,22
35,121
36,244
37,23
38,6
39,11
40,30
41,90
42,384
43,180
44,24
45,7
46,4
47,20
48,78
49,420
50,362
51,65
52,12
53,7
54,30
55,108
56,51
57,11
58,3
59,1
60,1
61,2
62,2
63,1
64,7
65,9
66,6
67,6
68,6
69,3
70,5
71,5
72,1
73,1
74,3
75,1
76,1
77,1
79,2
80,3
81,3
82,10
83,3
84,2
85,2
86,1
87,4
88,2
89,3
90,2
93,4
95,4
96,8
97,3
98,7
99,2
101,1
102,1
103,1
105,1
106,1
108,1
111,1
112,3
113,3
114,4
115,6
116,2
117,1
118,2
120,1
121,1
122,5
123,4
124,1
125,1
127,1
130,7
131,1
132,1
134,3
135,2
137,1
138,1
139,1
140,3
142,1
144,6
145,3
146,2
148,1
150,1
154,1
155,2
157,2
158,3
159,1
160,1
162,1
163,6
165,2
166,4
170,1
172,1
173,1
175,1
179,2
180,1
182,1
184,3
185,3
193,1
198,1
204,2
205,1
206,3
207,17
208,4
209,2
210,1
213,2
214,3
215,2
216,1
217,3
220,2
221,1
230,1
232,3
234,1
239,3
243,1
244,1
250,1
251,1
252,1
255,1
259,22
260,3
264,2
266,24
269,1
289,1
290,1
291,1
292,1
295,1
296,1
299,3
314,1
326,1
327,1
330,2
331,1
333,1
334,24
345,3
346,1
353,2
368,1
379,1
386,3
391,7
392,15
393,1
396,2
402,2
406,3
417,1
418,2
430,2
434,3
435,1
442,1
449,1
450,3
451,6
452,15
453,1
460,4
461,1
469,1
477,9
503,3
520,1
525,1
530,1
555,1
584,1
597,1
608,1
617,1
618,1
653,1
703,1
717,1
723,1
822,1
832,1
867,1
