quantity,count
1,243
2,42
3,30
4,20
5,50
6,44
7,12
8,11
9,10
10,35
11,7
12,111
13,3
14,14
15,15
16,6
17,5
18,40
19,6
20,19
21,2
22,2
23,15
24,9
25,58
26,7
27,5
28,2
29,1
30,7
31,1
32,1
33,6
34,2
35,8
36,3
37,2
38,7
39,2
40,9
41,4
42,4
43,3
44,1
45,7
46,4
47,26
48,2
49,2
50,25
51,1
52,4
53,1
54,4
55,6
56,4
57,1
58,2
59,2
60,9
61,3
64,1
65,5
66,1
67,19
70,4
71,1
72,5
73,2
74,10
75,13
76,1
77,4
78,1
79,5
80,2
81,1
82,2
83,2
84,4
85,8
87,1
88,4
89,3
90,2
93,1
94,5
95,2
96,4
97,1
98,1
99,4
100,7465
101,2
102,3
105,8
106,1
107,1
110,7
111,1
112,1
113,1
116,1
120,1
124,1
125,4
126,7
128,3
131,1
132,1
134,1
139,1
142,2
144,1
148,2
150,66
152,1
153,1
155,2
162,1
165,24
166,1
170,2
174,2
175,1
177,59
179,1
180,1
181,1
183,1
188,1
194,1
195,2
196,1
198,1
199,1
200,3023
207,1
215,1
222,1
226,14
234,2
237,1
239,2
250,12
252,1
255,3
261,1
264,1
272,2
274,4
295,1
298,2
300,1779
306,1
307,1
319,1
325,2
327,2
349,1
350,3
353,1
374,1
376,1
377,1
379,1
380,2
387,1
390,1
391,1
400,1759
410,1
418,1
422,1
426,3
428,5
430,1
435,2
437,1
444,2
450,4
468,1
470,1
474,6
480,1
488,1
490,1
493,1
499,2
500,1264
501,1
502,38
514,1
520,1
526,3
528,2
530,1
539,1
550,1
563,1
566,1
574,1
577,4
590,1
597,1
598,1
600,1180
601,2
606,1
610,4
615,2
626,2
628,9
630,1
637,1
639,3
640,6
650,11
651,4
658,1
660,1
663,9
668,1
670,1
672,30
674,2
678,1
679,2
680,3
681,2
684,1
690,1
695,3
698,1
700,544
710,5
720,11
726,1
728,7
730,1
735,2
739,1
740,6
741,1
742,1
750,5
760,4
764,2
766,1
770,2
772,4
773,1
774,2
780,2
787,3
790,5
793,1
800,553
805,1
806,1
810,5
816,1
820,2
823,2
825,1
826,1
828,6
830,9
833,4
844,2
848,1
850,6
852,4
855,1
860,3
866,1
870,3
874,2
881,1
886,1
890,5
891,1
895,1
896,1
900,480
901,2
909,1
910,5
916,35
917,3
918,1
920,2
923,1
924,18
930,3
940,9
946,16
948,1
950,4
962,4
964,4
965,1
970,1
973,1
974,2
980,6
988,1
990,1
995,1
1000,915
1005,1
1013,4
1028,13
1039,2
1044,2
1045,1
1056,3
1058,1
1065,1
1067,17
1074,1
1080,1
1095,1
1100,239
1104,28
1109,1
1111,1
1123,1
1126,1
1144,1
1147,1
1155,1
1190,1
1200,291
1210,1
1215,2
1219,1
1228,2
1233,1
1240,3
1250,1
1254,1
1255,1
1257,2
1285,1
1290,1
1300,311
1319,1
1340,1
1344,2
1348,1
1349,1
1350,3
1355,1
1360,2
1374,1
1400,166
1407,1
1437,2
1500,304
1503,1
1508,1
1560,3
1565,1
1570,5
1600,191
1616,1
1626,3
1634,1
1659,4
1686,1
1695,1
1698,1
1700,139
1708,1
1720,1
1730,5
1748,1
1752,1
1760,2
1761,1
1763,1
1776,1
1787,1
1800,135
1806,1
1821,1
1900,88
1909,2
1910,2
1930,5
1998,2
1999,2
2000,379
2010,1
2026,3
2100,155
2200,98
2238,1
2250,10
2300,60
2400,44
2474,2
2500,210
2600,77
2637,1
2700,103
2774,1
2800,47
2900,42
3000,119
3100,78
3118,1
3200,32
3251,1
3300,41
3400,70
3500,76
3508,2
3600,117
3700,55
3800,31
3841,2
3900,23
4000,103
4100,10
4200,27
4300,19
4400,33
4500,172
4600,6
4700,10
4800,54
4900,7
4926,1
5000,54
5100,2
5200,2
5300,17
5400,2
5500,3
5600,4
5607,1
5700,1
5800,2
5900,4
6000,32
6500,1
6600,3
6700,2
6900,1
7000,36
7027,2
7400,5
8000,9
8100,2
8400,2
8700,1
8900,1
9000,7
9500,1
9517,1
10000,25
10700,1
11000,4
11500,2
12000,25
13000,3
13200,7
13800,17
14000,3
14400,12
14700,13
15000,4
15506,1
16000,12
18000,1
20000,7
22000,1
23300,1
30000,1
