quantity,count
1,194
2,30
3,23
4,16
5,29
6,42
7,10
8,8
9,6
10,26
11,7
12,112
13,2
14,11
15,21
16,4
17,3
18,29
19,4
20,11
21,1
22,3
23,8
24,9
25,38
26,12
27,4
28,1
29,2
30,8
31,2
32,1
33,4
34,1
35,6
36,3
37,1
38,8
39,3
40,5
41,5
42,3
43,3
44,1
45,6
46,3
47,27
48,1
49,2
50,22
51,1
52,4
53,1
54,3
55,5
56,3
57,2
58,2
59,2
60,7
61,4
64,2
65,4
67,19
68,1
70,3
72,5
73,2
74,13
75,9
76,1
77,3
78,1
79,5
80,1
81,1
82,2
83,2
84,2
85,7
87,1
88,5
89,3
90,1
91,1
93,1
94,5
95,3
96,4
98,2
99,4
100,7357
101,2
102,5
105,8
106,2
107,2
110,4
111,1
112,1
113,2
114,1
116,1
118,1
120,1
124,1
125,3
126,7
128,3
131,1
134,2
139,2
142,2
144,1
148,2
149,1
150,69
152,1
153,1
155,3
159,1
162,1
165,15
166,1
170,3
173,1
174,4
177,60
179,1
183,2
188,1
194,1
195,1
198,3
199,1
200,2908
205,1
207,1
220,1
222,1
226,9
233,1
234,1
239,1
241,1
244,1
250,5
255,2
256,1
261,1
264,2
270,1
272,2
273,1
274,3
276,1
282,1
288,1
295,1
298,2
300,1720
319,1
325,2
326,1
327,1
350,4
374,4
376,1
377,1
387,1
390,1
395,1
400,1675
401,1
418,1
425,1
426,2
428,4
435,2
437,1
444,1
450,2
468,1
474,6
488,1
490,1
493,1
499,2
500,1187
501,1
502,37
505,1
514,1
520,1
526,2
528,2
539,1
550,3
563,1
577,2
588,1
590,1
597,1
599,1
600,1135
601,1
606,1
610,5
615,2
620,1
628,9
630,1
637,1
639,3
640,6
650,10
651,4
655,1
658,1
660,1
663,8
668,1
670,1
672,27
674,1
678,1
679,2
680,4
681,1
684,1
695,2
698,1
700,530
710,4
720,11
726,1
728,7
730,1
735,2
739,1
740,6
741,1
742,1
750,4
755,1
760,3
764,2
766,1
770,3
772,3
773,1
774,3
780,1
787,3
790,5
793,1
795,1
800,538
805,1
806,1
810,4
820,2
823,2
825,1
826,2
828,6
830,9
833,4
838,1
844,2
848,1
850,4
852,4
855,1
860,3
866,1
870,3
880,1
881,2
886,1
890,5
891,1
895,1
896,1
900,435
901,2
909,1
910,5
916,32
917,2
918,1
920,1
923,1
924,17
930,3
940,9
946,15
948,1
950,4
962,4
964,4
965,1
970,1
973,1
980,6
988,1
990,2
1000,836
1005,1
1013,3
1028,13
1039,1
1044,2
1045,1
1056,2
1058,1
1065,1
1067,16
1080,1
1095,1
1100,224
1104,27
1109,1
1111,1
1123,1
1126,1
1147,1
1150,1
1155,1
1166,1
1186,1
1190,1
1200,266
1215,1
1228,2
1233,1
1240,3
1254,1
1255,1
1257,2
1285,1
1300,290
1340,1
1344,1
1348,1
1349,2
1350,2
1360,2
1400,159
1407,1
1426,1
1437,2
1500,285
1503,1
1508,1
1560,3
1565,1
1570,5
1600,180
1616,1
1626,1
1634,1
1659,4
1686,1
1689,1
1694,1
1695,1
1698,2
1700,134
1708,1
1709,1
1720,1
1730,5
1748,1
1752,1
1760,2
1761,1
1776,1
1787,1
1800,125
1806,1
1821,1
1900,80
1909,1
1910,2
1912,1
1930,5
1974,1
1998,3
1999,2
2000,347
2026,2
2100,147
2153,1
2200,96
2250,7
2300,54
2400,45
2500,199
2574,1
2600,68
2700,102
2800,45
2900,43
3000,104
3100,73
3200,28
3300,39
3340,1
3400,68
3500,68
3508,1
3600,116
3700,50
3800,27
3841,2
3900,22
4000,96
4100,10
4200,26
4300,19
4400,33
4500,171
4600,7
4700,7
4800,53
4900,3
4926,1
5000,31
5200,2
5300,17
5500,3
5600,3
5800,1
5900,2
6000,32
6600,3
6900,1
7000,33
7027,2
7400,4
8000,7
9000,7
10000,20
10700,1
11000,4
11500,1
12000,22
13000,3
13200,6
13800,16
14000,3
14400,11
14700,12
15000,3
16000,12
20000,3
22000,1
