event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,9868,0.08434188034188034,0.10645653633788608,0.3477580187037612,0.10645653633788608
limit_sell,9185,0.0785042735042735,0.05638961750826775,0.18420608386034132,0.05638961750826775
market_buy,939,0.008025641025641026,0.008254213892600065,0.026963765382493548,0.008254213892600065
market_sell,757,0.00647008547008547,0.006241512603126429,0.020388941170213004,0.006241512603126429
cancel_bid,8946,0.07646153846153846,0.12519121862280155,0.4089579808344851,0.12519121862280155
cancel_ask,7807,0.06672649572649572,0.08675541626888374,0.2834010264783536,0.08675541626888374
