distance_ticks,count
0,2275
1,896
2,391
3,544
4,348
5,285
6,228
7,263
8,268
9,261
10,234
11,105
12,87
13,159
14,115
15,78
16,99
17,43
18,61
19,79
20,65
21,69
22,49
23,74
24,16
25,11
26,12
27,9
28,9
29,7
30,5
31,4
32,8
33,20
34,32
35,13
36,5
37,6
38,6
39,8
40,4
41,9
42,3
43,3
44,1
45,2
47,1
49,3
50,3
51,3
52,2
53,35
54,32
55,41
56,12
57,1
58,5
59,1
60,4
61,1
63,7
64,1
65,1
66,1
68,1
69,3
70,3
71,4
72,3
73,7
74,2
75,61
76,33
77,34
78,6
79,34
80,3
81,70
82,1
83,3
84,4
85,1
88,3
89,1
90,1
95,1
96,1
97,1
98,1
104,1
110,1
121,1
123,1
135,1
136,1
140,1
141,3
143,1
151,1
160,1
176,1
188,1
211,1
213,1
221,1
224,1
235,1
238,1
257,1
262,1
309,1
311,1
317,2
326,1
438,1
463,1
477,1
491,1
535,1
611,1
741,1
930,1
933,1
935,1
938,1
1061,1
1200,1
1288,1
1738,1
1918,1
1991,1
3211,1
3438,1
4027,1
4030,1
4103,1
4227,1
7615,1
7618,1
7691,1
7711,1
7714,1
7727,1
7730,1
7759,1
7762,1
7787,1
7803,1
7835,1
7935,1
7938,1
8011,1
8735,1
8738,1
8811,1
9775,1
9778,1
9851,1
10399,1
10402,1
10475,1
10935,1
10938,1
11011,1
11911,1
11914,1
11987,1
14741,1
15655,1
15658,1
15731,1
23711,1
23714,1
23787,1
26327,1
26330,1
26403,1
31855,1
31858,1
31931,1
36943,1
36946,1
41727,1
41730,1
41803,1
47695,1
47698,1
47771,1
