quantity,count
1,138
2,23
3,12
4,6
5,10
6,7
7,2
8,7
9,7
10,11
11,2
12,5
13,9
14,3
15,9
16,1
17,5
18,1
19,5
20,7
21,3
22,6
24,3
25,13
26,3
27,1
29,1
30,3
31,3
32,3
33,1
34,3
35,4
36,4
38,5
39,1
40,3
41,1
43,2
46,1
47,1
48,2
49,2
50,12
51,2
52,3
54,1
56,2
57,1
59,3
60,2
61,3
62,4
64,6
65,3
66,1
68,2
69,2
70,5
72,1
74,5
75,6
76,3
77,1
78,5
79,3
80,4
81,4
82,1
83,3
84,2
85,3
86,1
87,5
88,1
89,3
90,6
91,3
92,2
93,2
94,2
95,5
96,3
97,4
98,9
99,2
100,334
102,2
103,1
105,1
106,1
111,1
117,2
129,1
131,1
133,1
147,1
155,1
160,1
179,1
183,1
185,2
186,1
187,2
198,1
200,26
218,1
222,1
284,1
290,1
296,2
300,7
316,1
333,1
338,1
378,1
390,1
400,3
440,1
500,6
600,6
684,1
700,3
716,1
800,1
844,1
867,1
899,1
900,1
911,1
938,1
996,1
1000,11
1100,2
1121,1
1200,1
1205,1
1300,2
1400,2
1491,1
1700,1
1767,1
1834,1
1860,1
1900,1
2662,1
3060,1
6300,1
6800,1
