quantity,count
1,101
2,12
3,11
4,6
5,36
6,1
7,2
8,2
9,2
10,41
11,4
12,11
13,10
14,3
15,55
16,6
17,3
18,4
19,9
20,13
21,4
22,4
23,3
24,3
25,21
26,3
27,5
28,4
29,3
30,418
31,8
32,16
33,4
34,2
35,15
36,51
37,3
38,9
39,4
40,17
41,1
43,5
44,5
45,2
46,2
48,2
49,1
50,20
51,3
53,7
54,29
55,2
56,2
58,1
59,1
60,3
62,15
64,1
65,1
66,2
67,1
68,4
70,11
75,6
76,1
78,3
79,1
80,1
81,2
84,1
85,3
86,4
87,16
90,6
91,3
92,1
96,1
98,4
99,6
100,6018
104,17
106,2
108,30
110,1
115,7
117,1
120,8
121,6
124,1
125,16
126,2
128,1
129,1
133,1
136,1
137,10
140,1
149,1
150,11
155,2
156,2
162,1
174,1
175,3
179,12
184,2
185,5
187,5
192,2
198,2
200,322
215,2
224,1
225,1
230,1
250,15
265,2
267,1
270,1
275,2
279,1
285,3
292,6
293,2
295,2
300,317
303,2
312,1
325,2
332,1
333,1
337,1
350,4
366,1
374,1
375,2
391,3
399,2
400,41
415,2
416,1
419,1
437,2
445,6
446,1
450,2
468,1
499,2
500,102
518,1
540,1
550,1
560,1
563,1
575,2
600,32
608,1
612,1
619,1
625,7
670,1
681,1
687,1
688,1
699,2
700,11
712,1
748,3
750,2
767,1
775,2
800,85
815,5
850,1
875,1
900,54
905,1
950,1
988,8
993,2
1000,125
1020,1
1050,1
1055,1
1071,1
1100,21
1140,1
1155,2
1173,1
1187,1
1188,1
1191,1
1198,1
1200,1
1229,1
1250,9
1298,2
1300,2
1301,1
1312,1
1350,3
1380,1
1385,1
1400,8
1500,152
1505,2
1539,2
1540,1
1550,1
1562,8
1565,8
1590,1
1600,80
1602,1
1650,1
1655,1
1700,2
1800,4
1804,1
1810,2
1827,1
1900,25
1931,1
1940,1
2000,36
2013,8
2025,2
2062,8
2080,1
2100,1
2125,8
2133,3
2200,2
2237,1
2269,1
2300,3
2312,14
2313,8
2361,1
2377,1
2400,5
2425,3
2447,8
2473,1
2500,8
2502,1
2593,8
2625,4
2668,1
2670,2
2700,1
2725,1
2740,8
2750,2
2800,1
2812,2
2900,3
3000,8
3100,1
3150,2
3154,1
3162,1
3363,1
3468,1
3500,2
3625,1
3774,1
3800,2
3999,1
4000,7
4003,8
4093,1
4112,1
4182,8
4200,1
4289,1
4538,1
4600,1
4633,1
4701,1
5000,14
5084,8
5090,1
5187,1
5310,8
5500,4
5555,5
5601,1
5638,8
5700,2
5789,1
5900,3
6000,1
6200,1
6250,4
6490,1
6500,2
6900,1
7000,1
7500,1
8000,1
8500,2
8813,1
9000,1
9250,1
9378,1
9400,1
9850,1
9900,1
10000,7
10160,1
10600,1
11092,1
11100,1
11900,1
12000,3
12858,1
12949,1
13449,2
14000,1
16991,1
17843,1
20000,1
20307,2
21638,2
25777,1
27574,2
27930,1
27951,2
33000,1
33200,1
35000,2
36590,1
