quantity,count
1,501
2,171
3,109
4,87
5,97
6,58
7,37
8,25
9,32
10,112
11,28
12,33
13,29
14,18
15,45
16,25
17,19
18,18
19,21
20,73
21,33
22,19
23,30
24,22
25,26
26,17
27,19
28,30
29,28
30,40
31,17
32,15
33,11
34,19
35,12
36,17
37,24
38,22
39,12
40,21
41,13
42,4
43,11
44,18
45,10
46,14
47,8
48,16
49,21
50,100
51,12
52,12
53,8
54,12
55,5
56,13
57,14
58,4
59,13
60,12
61,10
62,11
63,12
64,13
65,18
66,24
67,4
68,8
69,10
70,22
71,18
72,14
73,12
74,12
75,15
76,11
77,8
78,7
79,14
80,12
81,9
82,6
83,4
84,12
85,16
86,7
87,15
88,16
89,7
90,22
91,8
92,10
93,12
94,16
95,18
96,16
97,18
98,16
99,49
100,2096
103,1
104,4
105,3
106,2
107,1
110,1
111,2
112,1
113,1
114,1
115,2
116,3
119,2
120,3
122,1
124,4
126,1
127,1
128,2
129,1
130,2
132,6
133,2
134,1
135,1
136,3
137,1
139,2
140,1
141,2
144,1
145,1
147,2
150,5
151,1
154,1
155,2
158,2
159,1
160,2
161,1
163,2
164,1
167,1
170,1
171,2
172,2
174,1
177,1
178,1
180,1
182,1
183,2
185,1
186,1
188,2
190,2
191,2
194,1
195,1
196,4
197,2
198,1
199,2
200,174
205,1
210,1
216,1
222,1
235,1
239,1
249,1
250,1
252,1
253,1
259,1
263,1
265,1
272,2
274,2
276,1
277,1
282,1
285,1
286,1
288,1
291,1
295,1
299,1
300,54
301,1
302,1
308,5
313,1
317,1
325,1
330,1
336,3
349,1
358,3
359,3
393,1
394,1
399,1
400,23
405,1
430,1
432,1
487,1
492,2
500,9
566,1
570,1
572,1
593,1
594,1
600,5
643,1
700,2
800,4
900,3
905,1
1000,2
1035,1
1078,1
1100,2
1128,1
1600,1
1699,1
1800,2
1809,1
2000,1
2306,1
2607,1
2900,1
3300,2
4400,1
6816,1
