quantity,count
1,54
2,25
3,19
4,21
5,69
6,11
7,18
8,22
9,13
10,32
11,10
12,9
13,11
14,8
15,13
16,14
17,8
18,10
19,11
20,21
21,13
22,8
23,15
24,5
25,15
26,16
27,8
28,15
29,15
30,14
31,11
32,7
33,8
34,10
35,7
36,10
37,23
38,6
39,6
40,19
41,10
42,6
43,5
44,2
45,14
46,7
47,10
48,8
49,8
50,40
51,10
52,6
53,6
54,2
55,9
56,1
57,4
58,5
59,5
60,14
61,6
62,7
63,4
64,9
65,7
66,5
67,2
68,8
69,10
70,5
71,5
72,7
73,2
74,11
75,8
76,4
77,10
78,5
79,5
80,7
81,3
82,2
83,3
84,9
85,6
86,2
87,9
88,4
89,9
90,16
91,7
92,7
93,4
94,4
95,22
96,7
97,1
98,4
99,6
100,743
102,2
103,1
104,2
106,2
108,2
113,1
122,1
123,1
136,1
138,1
145,3
147,1
150,1
157,1
161,1
166,1
168,1
169,1
172,1
175,2
177,1
181,1
182,3
183,1
185,1
187,1
189,1
195,3
200,43
202,1
205,1
219,1
224,1
226,1
235,1
236,1
283,1
300,1
370,1
400,4
500,2
600,3
700,1
731,1
900,1
1000,1
1400,1
