distance_ticks,count
0,2969
1,1691
2,769
3,536
4,329
5,339
6,301
7,310
8,294
9,260
10,208
11,216
12,226
13,317
14,386
15,418
16,399
17,262
18,189
19,138
20,149
21,132
22,110
23,107
24,39
25,48
26,26
27,32
28,43
29,22
30,17
31,18
32,30
33,25
34,22
35,11
36,9
37,13
38,11
39,14
40,10
41,3
42,7
43,4
44,16
45,5
46,3
47,6
48,6
49,12
50,11
51,9
52,10
53,9
54,12
55,13
56,14
57,29
58,33
59,42
60,49
61,59
62,98
63,93
64,90
65,99
66,207
67,213
68,101
69,52
70,48
71,102
72,125
73,100
74,29
75,8
76,8
77,6
78,9
79,8
80,9
81,9
82,2
83,4
84,3
85,7
86,3
87,3
88,1
89,4
90,4
91,2
92,4
93,1
94,4
95,2
96,5
97,1
98,8
99,3
100,5
101,5
102,4
103,3
104,3
105,1
106,3
107,3
108,5
109,6
110,4
111,2
112,5
113,2
114,2
115,1
116,2
117,1
118,4
119,5
120,2
121,2
122,3
123,5
124,5
126,4
129,2
130,1
131,1
132,1
134,1
135,1
136,2
138,2
139,4
140,5
141,1
142,1
145,5
146,1
150,4
151,2
152,5
153,1
154,4
155,1
156,8
157,1
158,7
159,7
160,5
161,3
162,3
163,5
164,2
165,7
166,3
167,4
168,6
169,7
170,5
171,1
172,6
173,9
174,4
175,6
176,11
177,3
178,5
179,11
180,7
181,7
182,4
183,4
184,3
185,8
186,13
187,22
188,78
189,154
190,79
191,75
192,37
193,20
194,5
195,6
196,6
197,4
198,5
199,2
200,1
201,4
202,1
203,4
204,1
206,5
207,1
208,1
209,2
211,3
212,1
214,4
215,1
218,2
219,2
220,1
225,2
230,3
233,3
236,1
237,1
243,1
244,2
245,3
248,5
249,1
251,1
254,1
257,2
258,1
259,2
260,2
264,1
266,3
269,1
272,3
275,1
279,1
282,3
289,1
295,3
298,4
302,3
307,5
308,3
315,1
316,1
317,1
322,1
324,2
331,2
332,3
336,1
340,1
349,1
354,1
362,1
365,3
375,1
377,2
380,1
382,2
383,1
384,1
391,2
392,1
403,2
405,3
408,4
410,1
418,1
420,1
432,1
433,1
437,1
453,1
458,1
462,3
476,1
483,3
484,6
499,2
500,2
533,1
545,3
548,3
557,1
560,3
572,2
587,1
588,26
591,3
592,1
604,2
605,1
621,3
628,1
634,2
639,18
642,2
645,26
646,25
656,3
676,6
677,25
681,17
686,2
689,7
700,2
735,24
750,1
751,1
755,1
767,7
775,6
846,8
857,3
867,1
932,2
937,3
962,3
1012,1
1046,1
1050,1
1252,1
1937,2
9997734,1
9997902,1
19997378,4
