quantity,count
1,85
2,27
3,20
4,13
5,47
6,10
7,8
8,11
9,4
10,23
11,6
12,5
13,5
14,4
15,8
16,5
17,3
18,4
19,4
20,5
21,7
22,3
23,3
25,3
26,6
27,2
28,5
29,3
30,10
31,4
34,1
35,3
36,3
37,5
38,3
40,7
42,6
43,5
44,1
45,4
46,2
47,1
48,4
49,2
50,2
51,3
53,1
54,2
56,2
57,2
60,3
62,2
63,6
64,3
65,2
67,1
68,1
70,7
71,1
72,1
73,2
74,1
75,1
78,2
79,1
80,1
81,1
83,1
85,6
86,2
87,1
89,2
90,6
92,1
93,1
94,4
95,6
96,3
97,3
98,4
99,6
100,130
104,1
106,1
107,1
118,1
134,1
143,1
144,1
156,1
175,1
188,1
191,1
193,1
195,1
200,2
204,1
271,1
311,1
329,1
359,1
400,1
449,1
453,1
561,1
955,1
1201,1
1900,1
