distance_ticks,count
0,564
1,58
2,44
3,2
4,20
5,23
6,20
7,18
8,10
9,9
10,29
11,15
12,8
13,8
14,6
15,3
16,6
17,4
18,20
19,9
20,4
21,11
22,10
23,13
24,16
25,12
26,17
27,8
28,2
29,9
30,11
31,10
32,6
33,3
34,4
35,6
36,11
37,8
38,8
39,5
40,10
41,4
42,5
43,13
44,7
45,10
46,5
47,6
48,8
49,6
50,6
51,5
52,6
53,6
54,5
55,6
56,6
57,11
58,9
59,9
60,4
61,4
62,3
63,3
64,4
65,1
66,5
67,8
68,4
69,10
70,6
71,4
72,8
73,10
74,10
75,5
76,8
77,7
78,22
79,13
80,8
81,17
82,11
83,20
84,8
85,11
86,12
87,21
88,9
89,7
90,6
91,8
92,11
93,4
94,9
95,3
96,5
97,2
98,2
99,4
101,4
102,4
103,4
104,5
105,2
106,4
107,5
108,6
109,1
110,7
111,1
112,9
113,5
114,1
115,1
116,1
117,2
118,3
119,1
121,3
122,2
123,3
124,1
125,3
126,1
128,1
129,3
130,1
131,2
132,3
133,4
135,3
136,3
137,2
138,8
140,3
141,2
142,3
143,3
144,5
145,2
146,9
147,2
148,3
149,2
150,2
151,3
152,1
153,9
154,1
155,4
156,4
157,4
158,4
159,2
160,5
161,3
162,2
163,4
164,4
165,2
166,2
167,4
168,4
169,5
170,3
171,2
172,4
173,3
174,4
175,2
176,1
177,5
178,4
179,3
180,1
181,4
182,2
184,2
185,2
186,3
187,3
188,3
189,1
190,5
191,1
192,4
193,8
194,2
195,9
196,8
197,2
198,7
199,4
200,3
201,4
202,1
203,5
204,5
205,2
206,1
208,5
209,1
210,6
211,5
212,5
213,6
214,2
215,3
216,11
217,1
218,11
219,6
220,14
221,7
222,3
223,7
224,4
225,7
226,7
227,11
228,8
229,4
230,7
231,6
232,4
233,5
234,4
236,10
237,7
238,9
239,10
240,8
241,5
242,9
243,6
244,1
245,6
246,5
247,3
248,2
249,4
250,7
251,3
252,4
253,7
254,3
255,4
256,5
257,7
258,4
260,2
261,1
262,1
263,2
264,2
265,2
266,2
267,5
268,1
269,2
270,3
273,2
274,2
275,3
276,2
277,1
278,2
279,2
282,1
284,1
286,1
289,2
290,2
291,1
293,1
294,1
295,1
296,2
300,2
305,1
306,1
307,1
311,2
315,2
316,2
317,2
318,3
319,1
320,1
322,3
327,3
328,2
329,2
331,1
332,3
333,2
335,1
339,6
340,2
346,1
347,1
353,1
354,2
355,2
362,3
363,4
371,4
372,1
376,2
377,1
378,9
381,3
387,3
390,1
395,2
396,1
400,1
404,2
405,1
409,1
415,2
417,1
424,1
427,2
428,1
440,3
442,1
444,1
445,2
449,2
452,2
459,1
460,1
461,1
463,1
470,1
473,1
474,1
476,1
482,2
490,1
491,1
492,1
495,2
505,1
514,3
521,1
522,1
527,4
539,1
551,1
552,1
570,1
575,1
576,2
579,2
588,1
591,2
600,1
613,2
626,1
637,1
642,1
651,1
653,1
662,2
672,1
687,2
701,3
705,3
712,1
719,1
720,1
722,1
760,1
763,1
765,13
773,1
777,15
779,13
780,3
787,16
790,3
793,1
830,15
831,3
837,3
857,14
859,14
885,16
896,2
901,2
908,3
910,14
912,1
913,1
924,14
965,4
970,5
972,9
1057,3
1131,4
1155,1
2694,1
2749,1
