distance_ticks,count
0,792
1,35
2,13
3,2
4,5
5,37
6,17
7,6
8,8
9,6
10,16
11,6
12,4
13,4
14,4
15,3
16,2
17,3
18,19
19,6
20,2
21,8
22,13
23,14
24,9
25,12
26,14
27,5
28,5
29,5
30,2
31,3
32,6
33,7
34,7
35,3
36,17
37,9
38,6
39,3
40,13
41,3
42,2
43,11
44,5
45,8
46,3
47,6
48,10
49,12
50,3
51,4
52,5
53,9
54,7
55,5
56,6
57,4
58,6
59,5
60,2
61,1
62,3
63,2
64,2
65,4
66,5
67,8
68,5
69,6
70,4
71,5
72,9
73,5
74,8
75,7
76,12
77,19
78,22
79,18
80,7
81,21
82,14
83,28
84,20
85,32
86,3
87,5
88,6
89,1
90,4
91,3
92,9
93,4
94,4
95,1
96,4
98,7
99,5
100,5
101,6
102,4
103,3
104,1
105,4
106,3
107,5
108,4
109,6
110,10
111,2
112,12
113,3
114,3
115,3
116,5
117,4
118,3
119,3
120,1
121,4
122,2
123,4
124,1
126,3
127,1
128,3
129,4
130,7
131,2
132,3
133,5
134,2
135,2
136,2
137,2
138,5
139,3
140,4
141,3
142,2
143,1
144,6
145,4
146,3
147,4
148,3
149,5
150,3
151,4
152,4
153,6
154,4
155,3
156,9
157,4
158,6
159,4
160,1
161,3
162,3
163,4
164,5
165,5
167,5
168,6
169,2
170,1
171,2
172,2
173,4
174,6
175,5
177,6
178,5
179,5
180,14
181,10
182,12
183,2
184,9
185,5
186,6
187,1
188,7
189,3
190,10
191,5
192,5
193,18
194,3
195,5
196,15
197,2
198,10
199,3
200,2
201,2
202,5
203,3
204,8
205,1
206,3
207,3
208,5
209,5
210,1
211,1
212,5
213,6
214,3
215,3
216,10
217,3
218,10
219,12
220,2
221,10
222,5
223,4
224,3
225,5
226,4
227,7
228,6
229,8
230,6
231,7
232,7
233,8
234,2
235,3
236,5
237,4
238,4
239,6
240,7
241,2
242,7
243,3
244,2
245,6
246,4
247,4
248,4
249,1
250,5
251,3
252,5
253,1
254,4
256,5
257,3
258,4
260,1
262,1
263,6
264,1
266,1
267,1
268,1
269,2
270,1
272,2
273,2
274,4
275,6
276,6
279,2
282,6
284,1
289,2
290,1
291,2
295,3
298,2
299,1
305,1
307,4
308,4
315,2
317,2
318,1
319,1
322,5
323,2
325,1
326,1
327,3
328,2
332,1
333,1
346,1
347,1
350,1
352,2
353,1
357,3
363,3
366,1
376,2
377,1
378,8
381,3
382,1
385,1
387,1
397,1
398,1
399,1
400,3
404,2
409,1
410,1
412,1
440,3
445,2
448,1
459,2
465,1
473,1
491,1
495,1
499,1
514,1
529,1
530,1
551,1
553,1
600,1
609,1
617,1
620,1
624,1
625,3
633,2
642,1
643,3
644,3
646,3
651,1
653,1
654,1
673,2
677,3
687,3
700,13
704,2
708,1
718,13
720,28
727,3
728,1
734,12
740,2
743,16
750,1
754,1
757,2
759,13
760,1
765,1
766,1
770,18
772,3
786,15
787,10
790,3
814,15
834,15
850,14
859,14
861,1
864,2
876,14
892,1
896,2
901,2
908,2
929,1
970,1
972,5
1057,2
1155,1
