quantity,count
1,11
2,4
3,3
5,32
6,5
10,1
11,4
12,1
16,9
20,2
25,6
31,3
50,1
59,1
60,1
63,1
93,1
100,875
120,1
125,3
138,6
154,1
155,2
200,15
300,9
350,1
400,4
439,1
500,17
505,1
600,1
676,1
700,2
702,1
753,1
839,1
900,1
993,1
1000,25
1200,20
1300,13
1400,1
1500,85
1502,1
1600,1
1676,2
1900,2
1990,2
2000,10
2022,1
2100,17
2200,3
2500,5
2600,1
2850,1
2953,1
3000,9
3100,2
4122,1
5000,6
6000,3
9000,2
10000,2
