distance_ticks,count
0,293
1,22
2,33
3,31
4,56
5,39
6,78
7,35
8,58
9,40
10,32
11,25
12,34
13,29
14,21
15,25
16,18
17,29
18,44
19,37
20,15
21,16
22,11
23,26
24,20
25,28
26,27
27,12
28,20
29,16
30,6
31,10
32,8
33,12
34,4
35,2
36,7
37,6
38,2
39,9
40,16
41,5
42,7
43,18
44,26
45,43
46,4
47,23
48,28
49,1
50,10
51,22
52,4
53,18
54,7
55,24
56,17
58,6
59,23
60,3
61,11
62,3
63,5
64,3
65,6
67,18
68,18
69,18
70,3
71,17
72,40
73,8
74,2
75,1
77,1
81,1
83,1
84,1
87,2
88,2
91,1
92,1
94,2
95,1
100,1
101,1
102,1
103,1
104,1
105,2
115,2
117,4
123,1
124,2
128,1
141,1
142,2
145,1
150,3
159,2
160,2
167,4
168,1
172,1
177,1
186,1
187,1
190,1
191,1
192,1
200,1
202,1
205,1
212,1
217,3
220,1
225,1
227,1
241,1
242,1
245,1
253,1
262,2
264,1
266,1
267,3
285,1
300,1
301,1
302,1
320,1
325,1
341,1
342,1
347,1
360,1
377,1
400,1
475,1
484,1
19999751,1
19999816,9
19999817,7
19999819,2
19999821,1
19999822,12
