distance_ticks,count
0,9331
1,6683
2,1183
3,906
4,590
5,648
6,460
7,539
8,440
9,370
10,383
11,286
12,263
13,219
14,252
15,229
16,234
17,244
18,278
19,229
20,195
21,185
22,166
23,190
24,170
25,101
26,114
27,84
28,88
29,85
30,139
31,88
32,68
33,57
34,70
35,74
36,95
37,86
38,73
39,74
40,77
41,56
42,66
43,61
44,69
45,59
46,54
47,82
48,88
49,88
50,79
51,88
52,88
53,82
54,90
55,92
56,79
57,72
58,72
59,48
60,57
61,62
62,48
63,83
64,74
65,64
66,63
67,63
68,56
69,47
70,38
71,54
72,43
73,44
74,58
75,69
76,96
77,93
78,106
79,106
80,151
81,131
82,141
83,155
84,156
85,193
86,203
87,209
88,178
89,157
90,118
91,104
92,80
93,65
94,49
95,44
96,47
97,50
98,64
99,66
100,65
101,65
102,80
103,102
104,106
105,92
106,56
107,64
108,47
109,49
110,34
111,45
112,54
113,82
114,73
115,94
116,79
117,71
118,46
119,36
120,51
121,44
122,37
123,40
124,36
125,31
126,22
127,24
128,24
129,32
130,21
131,24
132,20
133,16
134,18
135,11
136,23
137,14
138,30
139,13
140,10
141,16
142,18
143,18
144,16
145,18
146,12
147,19
148,8
149,14
150,9
151,12
152,16
153,20
154,18
155,14
156,20
157,23
158,15
159,16
160,11
161,16
162,13
163,19
164,33
165,44
166,48
167,109
168,160
169,203
170,181
171,131
172,89
173,80
174,51
175,40
176,41
177,31
178,27
179,22
180,11
181,14
182,15
183,17
184,11
185,10
186,7
187,18
188,17
189,10
190,5
191,16
192,8
193,5
194,8
195,6
196,7
197,6
198,12
199,6
200,7
201,6
202,4
203,5
204,5
205,5
206,3
207,5
208,5
209,2
210,4
211,4
212,6
213,5
214,4
215,4
216,4
217,1
218,2
219,4
220,5
221,4
222,5
223,4
224,4
225,4
226,4
227,5
228,12
230,4
231,3
232,4
233,4
234,1
235,6
236,8
237,4
238,4
239,3
240,5
241,10
242,7
243,3
244,4
245,2
246,2
247,3
248,2
249,1
250,7
251,7
252,5
253,1
254,3
255,4
256,4
257,6
258,7
259,4
260,3
261,5
262,5
263,6
264,5
265,2
266,3
267,2
269,2
271,4
272,5
273,5
274,3
275,1
276,1
277,1
279,1
280,1
281,1
282,2
283,4
284,5
285,4
286,3
288,3
289,4
290,1
291,1
292,1
294,1
295,3
296,1
299,1
300,4
301,5
303,1
304,2
305,1
306,2
307,3
308,6
309,1
310,1
312,2
313,2
314,1
315,3
316,2
317,1
318,5
319,5
320,4
321,2
322,3
323,1
324,1
325,5
326,5
327,4
328,6
329,6
330,3
331,2
332,4
333,6
334,4
335,4
336,9
337,5
338,9
339,4
340,8
341,5
342,14
343,10
344,3
345,3
346,4
347,8
348,9
349,11
350,8
351,10
352,4
353,7
354,6
355,8
356,9
357,18
358,9
359,10
360,11
361,9
362,9
363,11
364,11
365,6
366,7
367,8
368,13
369,9
370,10
371,9
372,15
373,24
374,12
375,17
376,24
377,25
378,41
379,86
380,106
381,82
382,40
383,38
384,55
385,59
386,29
387,31
388,11
389,20
390,26
391,18
392,21
393,24
394,26
395,27
396,15
397,17
398,19
399,25
400,27
401,21
402,24
403,18
404,15
405,13
406,26
407,34
408,30
409,42
410,64
411,58
412,78
413,64
414,72
415,83
416,126
417,195
418,188
419,122
420,119
421,90
422,19
423,18
424,15
425,6
426,11
427,7
428,8
429,13
430,10
431,10
432,7
433,11
434,9
435,10
436,7
437,10
438,8
439,9
440,6
441,3
442,7
443,5
444,6
445,6
446,3
447,3
448,10
449,6
450,9
451,7
452,6
453,6
454,8
455,1
456,6
457,4
458,5
459,8
460,8
461,13
462,8
463,2
464,5
465,8
466,6
467,8
468,10
469,11
470,8
471,8
472,11
473,10
474,16
475,14
476,9
477,13
478,18
479,18
480,22
481,20
482,23
483,33
484,49
485,74
486,101
487,142
488,227
489,320
490,283
491,216
492,160
493,133
494,143
495,91
496,50
497,32
498,25
499,27
500,9
501,13
502,12
503,17
504,15
505,9
506,13
507,3
508,11
509,12
510,16
511,10
512,3
513,8
514,4
515,1
516,2
517,13
518,5
519,4
520,8
521,3
522,9
523,6
524,4
525,4
526,5
527,5
528,2
529,3
530,6
531,4
532,5
533,5
534,4
535,4
536,4
537,1
538,6
539,5
540,8
541,2
543,2
544,1
545,3
546,3
548,2
549,2
550,2
551,2
552,6
553,4
554,3
558,3
559,2
560,3
561,1
563,1
564,2
566,1
567,1
569,1
570,1
574,1
575,3
576,1
579,1
581,2
582,1
584,3
585,1
586,1
588,1
589,1
591,2
592,2
593,2
595,1
599,1
601,1
603,1
607,1
608,1
615,1
616,1
617,1
620,1
621,1
622,1
625,1
626,1
627,1
630,1
631,2
641,1
642,1
658,1
663,1
668,1
672,3
674,1
675,1
679,1
680,1
684,1
689,2
695,1
697,1
704,1
714,1
720,1
724,1
725,1
731,1
732,1
735,1
737,2
745,1
749,1
751,1
752,2
767,1
773,1
774,2
775,1
778,2
783,4
784,1
786,2
787,1
788,1
793,1
794,1
798,1
799,1
804,2
805,4
809,2
810,1
811,3
815,1
816,2
818,1
821,1
822,1
826,3
832,1
834,1
837,1
842,1
843,2
848,1
857,1
858,1
867,1
869,1
873,2
878,1
887,2
900,1
910,1
918,1
922,8
926,1
927,1
936,1
939,1
944,1
945,1
951,1
958,1
960,1
961,1
964,1
965,1
966,1
970,1
971,1
974,1
976,1
977,1
978,2
979,1
980,1
981,2
985,1
986,2
988,1
992,1
997,1
999,1
1002,11
1005,1
1006,1
1008,1
1009,1
1010,1
1011,2
1013,2
1014,1
1015,1
1016,2
