quantity,count
1,164
2,72
3,50
4,33
5,57
6,20
7,10
8,18
9,13
10,41
11,11
12,8
13,10
14,10
15,12
16,10
17,8
18,8
19,8
20,21
21,2
22,6
23,1
24,2
25,2
26,5
27,4
28,5
29,2
30,9
31,2
32,2
33,4
34,1
35,1
36,4
37,2
38,1
39,1
40,5
41,4
42,6
43,2
44,1
45,4
46,1
47,6
48,3
49,5
50,9
51,4
52,1
53,6
54,2
55,2
56,4
58,3
59,4
60,3
61,2
62,3
63,2
65,1
66,1
67,1
68,3
69,1
70,2
71,3
72,3
74,2
75,1
76,1
77,1
78,1
79,2
80,1
81,3
82,1
83,1
84,3
85,2
86,2
87,4
88,2
89,1
90,11
91,3
94,2
95,4
96,7
97,2
98,7
99,10
100,212
105,2
111,1
133,1
134,1
200,6
506,1
592,1
