distance_ticks,count
0,18223
1,1129
2,563
3,631
4,527
5,523
6,430
7,426
8,406
9,324
10,340
11,258
12,274
13,180
14,217
15,243
16,184
17,215
18,274
19,180
20,161
21,137
22,120
23,137
24,169
25,76
26,83
27,68
28,66
29,69
30,129
31,57
32,53
33,35
34,62
35,57
36,93
37,68
38,57
39,48
40,59
41,53
42,73
43,46
44,57
45,53
46,56
47,58
48,90
49,81
50,72
51,90
52,84
53,76
54,103
55,84
56,74
57,79
58,51
59,51
60,36
61,53
62,47
63,76
64,54
65,66
66,68
67,52
68,46
69,46
70,27
71,40
72,37
73,40
74,41
75,60
76,96
77,87
78,102
79,110
80,135
81,120
82,136
83,156
84,147
85,198
86,207
87,208
88,174
89,157
90,126
91,107
92,80
93,48
94,44
95,38
96,43
97,41
98,60
99,50
100,53
101,58
102,68
103,101
104,148
105,113
106,63
107,52
108,30
109,34
110,36
111,38
112,60
113,82
114,77
115,86
116,69
117,61
118,50
119,32
120,35
121,39
122,31
123,36
124,26
125,24
126,29
127,27
128,19
129,27
130,21
131,20
132,10
133,11
134,17
135,52
136,29
137,24
138,25
139,11
140,18
141,12
142,12
143,13
144,22
145,21
146,22
147,15
148,19
149,20
150,23
151,11
152,12
153,15
154,6
155,13
156,19
157,12
158,20
159,13
160,14
161,9
162,16
163,19
164,31
165,50
166,58
167,118
168,208
169,268
170,212
171,94
172,56
173,59
174,33
175,33
176,29
177,28
178,27
179,31
180,61
181,43
182,14
183,9
184,9
185,13
186,15
187,14
188,16
189,9
190,7
191,7
192,7
193,3
194,3
195,5
196,2
197,5
198,10
199,5
200,6
201,7
202,5
203,5
204,4
205,4
207,3
208,3
209,5
210,5
211,3
212,4
213,4
214,4
215,4
216,6
217,2
218,1
219,4
220,4
221,8
222,10
223,5
224,6
225,7
226,6
227,2
228,4
230,3
231,4
232,5
233,1
234,3
235,4
236,7
237,1
238,4
239,4
240,5
241,10
242,17
243,2
244,3
246,1
247,2
248,1
249,3
250,2
251,8
252,1
253,1
254,2
255,1
256,1
257,3
258,3
259,1
260,1
262,2
263,2
267,2
269,1
270,1
271,2
272,5
273,7
275,2
277,1
280,1
281,1
282,1
283,5
284,2
285,3
286,3
287,1
288,2
289,2
290,1
291,2
292,1
294,2
295,2
299,1
300,4
301,4
302,1
304,1
305,1
306,2
307,4
308,4
309,1
310,2
313,1
315,3
317,1
318,5
319,7
320,4
321,6
324,1
325,6
326,3
327,5
328,5
329,4
330,5
331,3
332,2
333,4
334,4
335,9
336,2
337,6
338,9
339,6
340,3
341,4
342,9
343,12
344,5
345,4
346,5
347,5
348,10
349,7
350,11
351,8
352,7
353,8
354,7
355,3
356,10
357,17
358,6
359,12
360,7
361,5
362,8
363,6
364,15
365,7
366,9
367,10
368,9
369,11
370,8
371,8
372,20
373,21
374,16
375,14
376,21
377,34
378,53
379,77
380,109
381,77
382,38
383,41
384,67
385,54
386,42
387,41
388,18
389,17
390,24
391,21
392,17
393,21
394,21
395,21
396,15
397,19
398,14
399,18
400,23
401,30
402,22
403,20
404,13
405,17
406,26
407,39
408,29
409,45
410,70
411,71
412,69
413,65
414,50
415,94
416,213
417,219
418,135
419,186
420,81
421,22
422,14
423,22
424,7
425,6
426,8
427,5
428,7
429,14
430,9
431,8
432,6
433,6
434,8
435,5
436,5
437,8
438,12
439,8
440,4
441,7
442,5
443,5
444,7
445,6
446,3
447,3
448,12
449,8
450,6
451,6
452,3
453,2
454,3
455,3
456,3
457,3
458,5
459,9
460,13
461,7
462,9
463,3
464,4
465,5
466,11
467,8
468,12
469,10
470,2
471,10
472,14
473,9
474,11
475,8
476,11
477,14
478,15
479,16
480,22
481,18
482,26
483,39
484,56
485,100
486,123
487,234
488,365
489,290
490,241
491,164
492,111
493,138
494,132
495,80
496,32
497,30
498,23
499,23
500,10
501,12
502,10
503,21
504,16
505,8
506,13
507,1
508,8
509,12
510,12
511,12
512,4
513,9
514,2
515,1
516,3
517,11
518,5
519,4
520,2
521,3
522,11
523,4
524,4
525,4
526,5
527,2
528,2
529,5
530,5
531,7
532,2
533,3
534,4
535,1
536,5
537,5
538,5
539,6
540,7
541,4
543,2
544,3
545,4
546,3
548,2
549,2
550,2
551,1
552,3
553,3
554,4
557,1
558,2
559,2
560,2
562,1
563,1
566,1
569,1
570,1
574,1
575,1
576,1
579,1
580,2
581,2
583,2
584,3
586,1
589,1
591,2
592,2
593,1
595,1
596,1
599,1
601,1
603,1
604,1
606,4
607,2
608,1
609,1
613,1
615,1
616,2
617,1
619,2
622,3
625,1
631,1
632,1
641,1
642,1
643,1
646,1
648,1
657,1
658,1
663,1
668,2
672,1
679,1
680,1
684,1
688,1
689,1
704,1
708,1
714,1
715,2
718,1
720,2
725,1
726,1
728,1
732,3
734,1
737,1
738,1
744,1
749,1
751,1
752,2
753,1
755,1
760,1
762,1
763,1
773,1
774,2
775,1
776,2
778,1
780,1
782,1
783,2
787,1
788,1
789,1
794,1
796,3
798,1
799,1
804,2
805,2
808,1
809,3
810,2
811,1
815,2
816,1
818,1
821,1
822,2
832,1
842,1
843,2
845,1
848,1
850,1
856,1
857,1
858,1
864,1
873,1
878,1
879,1
884,3
886,1
887,1
888,2
889,2
890,1
894,1
899,1
900,2
905,3
907,2
910,1
922,8
924,1
925,1
926,1
927,1
931,1
938,3
944,1
945,1
948,1
950,1
951,1
956,1
960,1
961,1
965,1
966,2
968,1
971,4
974,1
976,1
977,1
980,1
981,1
982,1
985,1
986,2
987,1
992,1
997,1
1002,11
1003,1
1005,1
1008,1
1009,4
1010,1
1011,2
1014,1
1015,1
1018,2
1023,3
1024,1
1031,1
1032,1
1033,1
1034,1
1038,2
1039,1
1047,1
1048,1
1050,1
1068,1
1071,1
1072,1
1073,1
1075,1
1078,1
1079,2
1081,1
1083,1
1087,1
1088,1
1090,2
1092,2
1094,2
1097,1
1098,1
1099,1
1101,1
1102,3
1103,3
1104,5
1105,2
1106,1
1108,1
1110,2
1111,1
1112,1
1114,2
1115,1
1120,2
1121,1
1124,1
1126,2
1127,3
1128,2
1129,1
1130,3
1131,1
1132,1
1133,3
1134,1
1135,1
1136,5
1137,6
1138,1
1139,3
1140,1
1141,1
1142,3
1143,2
1144,3
1146,5
1147,3
1148,3
1149,1
1150,2
1151,1
1153,1
1154,1
1155,2
1156,1
1157,4
1158,4
1159,4
1160,2
1162,2
1163,2
1164,2
1165,4
1166,14
1167,8
1168,7
1169,7
