quantity,count
1,68
2,54
3,18
4,24
5,80
6,88
7,16
8,2
9,2
10,51
11,58
12,45
13,51
14,26
15,45
16,36
17,25
18,20
19,23
20,75
21,30
22,31
23,30
24,48
25,23
26,26
27,6
28,18
29,13
30,153
31,6
32,4
33,4
34,9
35,4
36,4
37,3
38,11
39,8
40,5
41,2
42,16
43,1
44,4
45,6
46,3
47,14
48,6
50,20
51,32
52,7
53,3
54,2
55,6
56,8
57,2
58,5
59,1
60,4
61,1
62,2
63,1
64,3
65,2
66,87
67,1
68,4
70,12
72,10
73,10
74,30
75,2
76,7
78,4
80,5
81,5
82,6
83,3
84,3
85,1
86,5
87,16
88,4
89,3
90,4
91,4
92,1
93,8
94,13
95,3
96,2
97,5
98,16
99,16
100,12215
101,1
102,4
103,2
104,5
105,1
106,103
108,3
110,1
111,2
112,6
113,59
114,1
117,1
118,1
122,1
126,2
128,1
129,1
132,1
133,2
135,1
140,2
141,1
142,49
144,6
146,2
147,40
148,1
150,82
151,51
157,19
158,1
159,1
173,8
182,4
190,1
192,1
195,3
196,1
198,1
199,3
200,844
207,1
208,1
223,1
231,1
240,1
241,1
295,1
298,1
299,1
300,301
350,1
355,1
400,89
422,1
499,2
500,187
555,1
581,1
600,115
700,15
800,122
886,1
900,6
1000,22
1050,1
1100,3
1292,1
1500,2
1800,1
1899,1
2000,5
2300,1
2324,1
3000,1
3542,1
3627,1
4000,2
5000,2
6000,1
6166,2
10000,6
50000,1
100000,2
208633,1
