quantity,count
1,35
2,18
3,16
4,14
5,30
6,9
7,4
8,8
9,6
10,18
11,4
12,6
13,12
14,6
15,11
16,1
17,6
18,14
19,2
20,18
21,7
22,6
23,15
24,9
25,14
26,9
27,4
28,6
29,8
30,19
31,1
32,8
33,1
34,6
35,8
36,8
37,9
38,11
39,9
40,23
41,9
42,2
43,3
44,5
45,11
46,13
47,7
48,7
49,5
50,20
51,8
52,7
53,8
54,7
55,10
56,3
57,3
59,3
60,25
61,4
62,7
63,4
64,2
65,10
66,4
67,5
68,7
69,1
70,3
71,3
72,1
73,1
74,3
75,3
76,4
77,3
79,3
80,3
81,1
82,4
83,3
85,5
86,2
87,4
88,1
89,1
91,2
92,1
94,3
95,10
96,3
97,2
98,3
99,8
100,445
106,1
108,2
110,2
113,5
114,1
125,1
126,1
129,1
131,1
134,1
137,1
142,4
145,1
147,1
149,1
150,4
151,2
155,1
157,1
159,1
168,1
171,1
175,1
187,1
195,1
200,24
222,1
227,1
253,1
262,1
300,13
363,1
375,1
469,1
500,4
550,1
574,1
599,1
616,1
632,1
700,1
800,2
852,1
1000,1
1152,1
1512,1
1538,1
1869,1
