quantity,count
1,66
2,27
3,23
4,22
5,24
6,10
7,13
8,12
9,6
10,15
11,5
12,7
13,4
14,5
15,7
16,9
17,4
18,6
19,6
20,11
21,6
22,8
23,13
24,4
25,3
26,1
27,7
28,4
29,4
30,6
32,9
34,4
35,2
36,7
37,1
38,1
39,3
40,7
41,4
42,3
43,8
44,5
45,4
46,4
47,2
48,2
49,2
50,6
51,3
52,4
53,3
54,1
55,2
56,4
57,9
58,1
60,5
61,3
63,2
64,6
65,2
66,4
67,5
68,3
69,1
70,2
71,3
72,3
73,1
74,3
76,2
77,5
78,7
79,3
80,8
81,6
82,2
83,3
84,4
85,9
86,1
87,3
88,5
89,5
90,5
91,3
92,7
93,1
94,1
95,20
96,7
97,4
98,4
99,8
100,838
101,1
104,1
108,1
110,1
111,1
112,2
113,2
114,1
115,1
117,1
118,1
119,1
121,1
122,1
123,4
125,2
126,1
127,2
128,1
132,2
133,2
134,4
136,1
137,1
138,2
139,1
140,2
141,2
145,2
150,2
151,1
153,1
154,3
159,1
162,1
165,1
166,1
167,1
169,1
173,1
175,2
178,1
179,2
180,1
182,1
184,3
190,1
191,1
194,2
197,1
199,2
200,111
202,1
206,1
211,1
218,1
219,1
222,2
229,1
231,1
234,1
242,1
250,2
261,2
269,1
279,2
283,1
288,1
300,54
301,2
302,1
310,1
314,1
320,1
322,1
323,1
324,1
326,1
328,1
329,1
330,1
333,3
345,1
350,3
351,1
354,1
357,1
358,1
366,2
380,2
390,3
398,1
400,32
415,1
416,1
430,1
433,1
437,1
438,1
456,1
470,1
472,1
480,1
499,1
500,20
530,1
563,1
580,1
600,9
638,1
643,1
646,1
650,1
695,1
700,10
735,1
800,9
829,1
834,1
841,1
900,6
920,1
1000,13
1064,1
1100,1
1200,5
1284,1
1300,3
1311,1
1478,1
1489,1
1500,1
1597,1
1600,1
1670,1
1700,2
1800,1
1950,1
2000,1
2063,1
2230,1
2400,1
2866,1
3800,1
