quantity,count
1,89
2,11
3,7
4,8
5,49
6,7
7,9
8,4
9,3
10,71
11,9
12,9
13,20
14,19
15,12
16,11
17,4
18,8
19,4
20,29
21,8
22,9
23,19
24,42
25,35
26,31
27,19
28,17
29,21
30,135
31,7
32,5
33,4
34,1
35,11
36,8
37,4
38,5
39,6
40,8
41,6
42,5
43,10
44,2
45,16
46,12
47,12
48,13
49,11
50,58
51,6
52,11
53,5
54,9
55,17
56,1
57,6
58,19
59,2
60,13
62,3
63,2
64,1
65,5
66,16
67,19
68,22
69,2
70,23
71,1
73,5
74,7
75,5
76,7
78,6
80,16
81,4
82,7
83,5
84,2
85,11
86,6
87,2
88,7
89,5
90,8
91,3
92,10
93,5
94,3
95,16
96,2
97,3
98,7
99,8
100,16015
101,1
103,4
104,1
105,16
106,1
107,1
108,2
109,1
110,1
111,1
112,2
114,1
115,3
116,3
120,3
121,1
122,2
123,1
125,3
126,3
127,2
129,2
130,2
131,1
132,1
135,4
136,4
137,3
139,2
140,3
142,4
143,1
144,1
145,2
148,1
150,8
151,8
154,1
155,6
157,2
159,1
160,11
162,2
163,3
166,1
167,2
168,1
169,3
170,2
175,2
176,1
179,1
180,1
182,1
184,2
185,1
188,7
189,1
190,1
192,1
193,1
194,1
198,1
200,2366
203,2
204,2
208,1
210,1
211,1
214,1
219,3
220,2
222,1
225,1
226,1
227,1
234,1
235,9
248,2
250,13
252,1
254,1
255,1
256,1
259,1
260,1
261,1
264,1
270,1
274,1
275,1
280,1
284,1
289,1
293,1
296,1
298,1
300,796
304,4
305,2
306,1
310,3
312,1
319,1
320,4
321,1
324,25
327,1
328,1
330,4
335,5
339,1
340,3
343,1
346,2
350,11
351,1
360,2
361,1
363,1
374,2
375,3
376,1
378,1
379,2
380,2
381,7
385,2
387,3
389,1
390,7
393,42
397,1
400,817
408,1
410,3
411,2
413,1
414,1
420,14
421,2
423,1
426,3
427,1
428,1
430,15
434,1
435,1
437,4
438,2
440,7
443,1
444,1
447,1
450,9
452,3
453,1
457,1
460,4
461,1
464,1
465,1
467,16
470,9
474,44
476,1
480,9
482,3
485,2
490,5
495,2
500,628
504,19
507,1
513,2
525,2
550,2
554,2
576,2
587,1
588,18
600,245
603,1
610,1
619,1
631,1
640,1
645,1
650,2
674,1
687,1
700,657
702,40
718,1
725,1
727,2
750,5
769,2
774,1
783,2
790,1
800,353
817,2
830,1
870,1
900,170
913,1
922,1
931,1
934,1
940,1
950,1
993,1
1000,605
1003,1
1064,1
1068,1
1100,7
1124,1
1172,4
1177,1
1200,70
1215,1
1250,2
1300,10
1320,1
1337,1
1400,4
1478,1
1500,81
1509,1
1600,21
1607,1
1683,1
1696,1
1700,67
1800,39
1815,1
1900,24
1912,1
1984,1
1994,1
2000,159
2100,7
2200,7
2400,5
2488,1
2500,18
2600,6
2700,31
2792,1
2800,46
2875,1
2900,39
2939,1
2950,1
3000,47
3095,1
3200,2
3230,1
3300,1
3400,23
3500,5
3600,3
3800,12
3900,4
4000,3
4100,2
4200,3
4400,5
4450,1
4455,1
4500,3
4600,1
4900,15
4964,1
5000,66
5240,1
5300,2
5468,9
5500,2
5528,1
5710,1
6300,31
6900,2
7000,9
7291,1
8000,16
8100,1
9000,2
9500,1
9800,1
10000,9
11040,1
13000,1
14000,2
15000,3
20000,2
25000,2
30000,3
193505,1
