distance_ticks,count
0,12260
1,2970
2,1380
3,897
4,465
5,348
6,369
7,375
8,540
9,404
10,299
11,220
12,265
13,301
14,908
15,944
16,895
17,644
18,265
19,143
20,114
21,175
22,136
23,147
24,186
25,95
26,59
27,35
28,30
29,21
30,24
31,15
32,10
33,4
34,4
35,9
36,9
37,5
38,4
39,7
40,13
41,29
42,14
43,4
44,6
45,2
46,5
47,4
48,2
49,4
50,6
51,10
52,7
53,2
54,13
55,7
56,14
57,16
58,18
59,33
60,39
61,73
62,216
63,445
64,352
65,307
66,179
67,64
68,40
69,46
70,102
71,198
72,456
73,300
74,68
75,37
76,10
77,6
78,4
79,9
80,6
81,1
82,2
83,4
84,3
85,4
86,3
87,1
88,2
89,6
90,1
91,1
92,4
93,8
94,7
95,11
96,12
97,4
98,2
99,13
100,3
101,6
102,1
103,2
104,3
105,4
108,1
109,2
110,1
112,5
113,4
114,5
115,4
116,4
117,8
118,8
119,7
120,5
121,12
122,4
123,9
124,4
125,5
126,2
127,3
128,2
129,2
130,2
131,3
132,1
133,2
135,1
136,1
137,1
138,3
140,1
141,2
142,1
143,1
144,3
145,8
146,7
147,10
148,7
149,5
150,6
151,7
152,8
153,11
154,9
155,30
156,104
157,220
158,156
159,80
160,29
161,11
162,4
163,5
164,2
165,2
166,2
167,6
168,15
169,1
170,2
171,3
172,3
173,2
174,1
175,5
181,1
182,1
188,1
190,1
192,4
194,3
196,2
198,1
199,4
200,1
201,1
204,1
205,1
206,3
208,3
209,2
210,4
214,3
217,5
218,3
220,2
221,1
223,2
224,1
225,1
234,3
235,1
240,3
242,2
244,1
245,1
255,2
267,1
269,1
270,2
273,2
278,1
280,1
281,1
283,1
290,1
300,4
302,1
304,1
308,1
310,2
312,1
314,1
315,1
321,1
322,1
323,1
326,2
327,1
331,1
337,1
338,1
363,1
365,2
371,1
373,3
380,1
381,1
385,1
388,1
389,1
392,1
400,2
410,2
415,1
423,1
430,1
431,1
439,1
455,1
471,1
474,1
482,1
493,1
494,1
500,1
501,1
510,1
515,2
518,1
519,2
523,3
526,3
530,4
532,1
534,3
535,4
539,1
542,1
545,3
558,3
565,1
570,1
573,1
574,2
576,27
577,1
579,27
587,27
588,27
592,3
593,1
594,18
595,36
596,2
598,26
600,7
602,27
609,1
610,27
616,22
617,7
624,21
625,7
630,1
631,1
642,1
647,1
648,1
654,1
655,2
661,1
662,22
663,1
664,27
666,6
668,2
671,1
672,48
722,1
723,1
735,1
780,2
781,1
797,1
800,4
871,1
881,1
908,1
1100,1
1159,1
1300,3
1331,1
1375,2
1450,2
1600,3
1615,1
1770,2
1870,1
1971,1
2006,1
2145,2
