distance_ticks,count
0,7911
1,4472
2,1915
3,1022
4,688
5,542
6,423
7,410
8,426
9,424
10,332
11,319
12,306
13,323
14,720
15,896
16,910
17,708
18,308
19,164
20,110
21,98
22,99
23,133
24,108
25,106
26,71
27,70
28,50
29,38
30,28
31,33
32,28
33,28
34,16
35,18
36,14
37,9
38,8
39,5
40,3
41,5
42,3
43,2
44,5
45,4
46,6
47,10
48,17
49,10
50,8
51,6
52,6
53,6
54,7
55,8
56,23
57,30
58,32
59,37
60,70
61,82
62,175
63,306
64,368
65,270
66,209
67,125
68,68
69,66
70,115
71,220
72,282
73,289
74,163
75,42
76,20
77,10
78,6
79,11
80,5
81,2
82,4
83,2
84,2
85,3
86,2
87,2
88,1
89,3
90,2
91,1
92,3
93,6
94,4
95,6
96,3
97,7
98,2
100,8
101,2
102,3
103,2
104,1
106,3
107,1
108,2
110,1
111,2
112,1
113,4
114,5
115,3
116,11
117,3
118,4
119,9
120,9
121,7
122,10
123,2
124,8
125,5
126,5
127,6
128,6
129,4
130,3
131,1
132,2
134,4
135,1
136,3
138,2
139,2
140,1
141,3
142,4
143,2
144,6
145,4
147,6
148,2
149,2
150,5
151,6
152,7
153,10
154,27
155,51
156,90
157,103
158,141
159,115
160,68
161,20
162,9
163,4
164,2
165,2
166,1
167,5
168,7
169,1
170,8
171,4
172,6
173,5
174,4
175,11
176,1
178,1
179,1
180,1
182,1
183,1
185,2
186,4
188,3
189,1
190,2
192,9
193,3
194,3
195,1
196,6
197,1
198,2
199,4
200,2
202,2
205,2
210,1
212,3
220,2
221,1
233,1
245,1
249,3
251,5
253,2
254,3
255,3
256,3
258,4
259,1
260,1
261,1
264,1
270,1
273,1
277,1
278,3
279,1
283,3
285,3
295,1
296,3
297,1
309,1
314,1
315,1
316,1
320,1
321,3
322,4
323,3
329,1
345,2
356,1
373,1
388,1
389,1
420,1
433,3
440,1
474,1
493,1
500,1
501,1
515,1
516,1
517,1
520,1
535,1
560,5
565,3
569,3
574,3
578,3
592,2
596,1
608,27
610,1
611,27
613,4
614,1
620,19
621,9
623,27
628,27
636,1
637,26
639,1
641,2
644,20
646,7
651,27
653,6
655,3
668,3
673,1
681,1
688,1
696,1
698,20
700,28
702,2
707,6
711,6
721,6
738,1
780,2
782,1
789,5
800,1
818,1
856,3
908,1
1600,1
1952,1
2006,1
9997600,2
