quantity,count
1,481
2,130
3,90
4,57
5,74
6,46
7,224
8,57
9,58
10,281
11,14
12,53
13,57
14,114
15,109
16,19
17,26
18,33
19,35
20,66
21,76
22,13
23,12
24,27
25,61
26,32
27,24
28,79
29,34
30,170
31,12
32,16
33,17
34,3
35,51
36,6
37,4
38,1
39,1
40,34
41,2
42,29
43,27
44,9
45,18
46,1
47,3
48,1
49,30
50,20
51,3
52,6
53,5
54,2
55,12
56,20
57,2
58,13
59,8
60,8
61,9
62,3
63,15
64,3
65,2
66,1
67,1
68,65
69,8
70,29
72,2
73,2
74,2
75,49
77,14
78,49
79,1
80,11
81,9
82,3
83,3
84,29
85,9
86,1
87,2
88,6
89,7
90,7
91,63
92,8
93,7
94,9
95,6
96,6
97,7
98,31
99,34
100,13004
103,1
104,1
105,80
109,1
110,2
112,31
116,5
119,20
120,51
121,2
122,1
125,1
126,28
129,2
133,37
137,1
139,2
140,52
144,2
147,64
150,11
152,5
153,11
154,36
161,38
164,1
168,19
170,1
175,33
176,1
180,3
182,1
185,1
187,1
189,4
190,1
193,17
198,1
200,743
202,1
225,1
228,1
245,1
250,13
263,1
300,174
303,4
310,3
350,1
400,38
425,1
460,1
499,2
500,153
600,68
606,6
607,1
700,50
750,7
795,1
800,1
895,1
900,3
909,1
1000,10
1100,2
1125,1
1200,3
1300,2
1500,3
1666,1
2000,4
2400,1
2500,1
2791,2
3000,1
3500,1
4000,5
4550,1
5000,1
6000,1
10000,2
