distance_ticks,count
0,7476
1,688
2,269
3,272
4,218
5,213
6,247
7,184
8,241
9,199
10,208
11,313
12,353
13,375
14,257
15,288
16,253
17,217
18,166
19,174
20,102
21,110
22,76
23,68
24,44
25,55
26,61
27,82
28,90
29,121
30,49
31,44
32,79
33,25
34,26
35,18
36,29
37,20
38,19
39,8
40,12
41,8
42,9
43,6
44,11
45,10
46,10
47,7
48,8
49,16
50,35
51,21
52,25
53,17
54,15
55,25
56,34
57,32
58,34
59,51
60,87
61,102
62,132
63,173
64,455
65,486
66,233
67,45
68,52
69,39
70,66
71,94
72,113
73,76
74,32
75,19
76,27
77,43
78,25
79,15
80,9
81,12
82,4
83,3
84,7
85,8
86,6
87,3
88,3
89,6
90,10
91,12
92,11
93,15
94,44
95,108
96,117
97,58
98,13
99,9
100,10
101,9
102,6
103,7
104,3
105,6
106,6
107,2
108,5
109,3
110,2
112,5
113,3
114,4
115,8
116,4
117,3
118,6
119,4
120,10
121,5
122,3
123,6
124,3
125,4
126,10
127,13
128,5
129,10
130,2
131,2
132,2
133,5
134,7
135,4
136,3
137,5
138,6
139,7
140,3
141,5
142,11
143,8
144,5
145,6
146,1
147,4
148,6
149,6
150,5
151,3
152,5
153,1
154,1
155,3
157,3
158,4
159,5
160,6
161,6
162,8
163,5
164,7
165,8
166,8
167,15
168,19
169,10
170,14
171,13
172,20
173,31
174,36
175,83
176,97
177,77
178,22
179,15
180,14
181,12
182,10
183,6
184,3
185,2
187,2
188,1
189,4
190,3
192,2
193,3
194,2
199,1
200,2
201,3
202,1
203,1
207,2
209,3
210,2
214,7
216,2
217,1
219,6
220,2
221,2
222,2
223,2
224,3
228,1
229,2
231,1
232,1
236,2
239,2
240,1
242,2
243,1
244,1
246,1
252,2
256,2
257,1
258,1
260,2
265,1
267,2
269,4
270,1
271,1
274,1
277,1
278,1
279,2
281,2
282,2
284,1
289,3
296,2
299,1
302,2
304,1
305,2
306,1
307,2
310,2
314,2
316,1
319,48
320,1
324,6
326,1
327,2
329,1
332,1
333,1
334,1
337,2
339,1
344,1
350,1
356,1
359,1
362,1
365,3
369,14
379,1
380,1
381,2
384,1
386,1
389,2
401,1
402,1
404,1
409,6
415,2
418,1
424,1
428,1
430,1
434,2
438,1
439,20
465,1
469,1
475,2
479,1
481,1
483,1
488,1
490,1
493,1
497,1
500,3
501,3
505,1
514,3
523,1
524,3
534,5
535,3
536,2
542,4
544,3
550,8
552,2
556,3
558,1
559,3
564,15
565,3
567,12
568,4
569,1
573,2
584,6
585,8
589,1
590,1
591,2
594,1
596,5
606,1
607,2
608,2
610,1
624,1
626,3
637,1
649,2
661,5
662,2
664,1
665,2
669,3
670,8
673,1
674,18
676,17
677,3
681,1
684,2
687,8
693,3
710,2
715,39
716,1
729,1
730,1
755,2
759,2
760,1
764,4
765,5
768,1
769,2
810,3
871,1
879,1
889,1
890,1
905,16
911,1
920,2
932,1
946,1
948,1
974,1
1060,1
1089,1
1124,1
1150,1
1165,1
1381,1
1402,1
1481,1
1526,1
1531,16
1545,1
1546,1
1552,1
1576,1
1781,1
1869,1
1959,1
1981,1
1989,1
2355,1
