quantity,count
1,168
2,107
3,41
4,8
5,805
6,13
7,139
8,10
9,17
10,128
11,1
12,2
13,1
14,3
15,65
16,11
17,6
18,11
19,5
20,52
21,19
22,10
23,25
24,6
25,12
26,12
27,15
28,16
29,13
30,104
31,3
32,4
33,42
34,1
36,13
37,5
38,6
39,6
40,6
42,2
45,27
47,1
48,6
49,1
50,9
51,1
52,2
54,2
55,3
56,1
57,4
58,11
59,12
60,5
61,11
64,10
65,2
67,7
68,12
69,1
70,21
71,2
72,1
75,1
76,1
78,31
79,28
83,1
84,1
85,4
88,3
90,7
91,5
92,8
93,2
94,18
95,3
97,3
98,6
99,29
100,10045
104,2
112,1
114,1
115,1
116,2
126,1
127,1
131,2
135,1
150,1
155,1
157,1
164,6
168,1
170,2
171,1
180,6
182,1
193,1
200,998
254,2
300,135
328,1
400,18
500,116
530,1
600,77
628,1
668,1
700,78
900,1
1000,1
1100,1
2500,1
19020,1
25884,1
