distance_ticks,count
0,2089
1,616
2,261
3,185
4,155
5,140
6,149
7,143
8,119
9,94
10,132
11,90
12,102
13,110
14,103
15,77
16,60
17,68
18,47
19,75
20,59
21,45
22,36
23,63
24,53
25,47
26,48
27,40
28,60
29,31
30,50
31,44
32,44
33,34
34,37
35,46
36,44
37,36
38,50
39,50
40,24
41,26
42,24
43,31
44,22
45,35
46,17
47,15
48,24
49,21
50,17
51,19
52,25
53,27
54,25
55,13
56,18
57,29
58,29
59,23
60,33
61,31
62,44
63,69
64,46
65,50
66,52
67,48
68,67
69,48
70,82
71,80
72,119
73,112
74,104
75,99
76,102
77,114
78,200
79,107
80,115
81,141
82,208
83,257
84,186
85,119
86,77
87,66
88,43
89,42
90,27
91,18
92,21
93,13
94,13
95,13
96,11
97,8
98,8
99,4
100,7
101,1
102,8
103,4
104,6
105,3
106,4
107,6
108,2
109,3
110,33
111,6
112,3
113,2
114,6
115,2
116,4
117,1
118,4
119,6
120,6
121,3
122,1
123,4
125,7
126,6
127,3
128,8
129,1
130,3
131,7
132,1
133,3
134,6
135,7
136,9
137,1
138,3
139,3
140,7
141,6
142,6
143,7
144,8
145,5
146,1
147,5
148,7
149,6
150,5
151,5
152,5
153,10
154,3
155,4
156,7
157,4
158,2
159,3
160,3
161,6
162,4
163,2
164,1
165,4
166,3
167,3
168,3
169,8
170,6
171,7
172,13
173,12
174,11
175,11
176,23
177,17
178,21
179,28
180,22
181,40
182,37
183,66
184,71
185,60
186,29
187,18
188,8
189,8
190,16
191,2
192,13
193,3
194,6
195,9
196,9
197,2
198,8
199,9
200,5
201,2
202,3
203,1
205,13
206,4
207,3
208,5
210,1
211,3
212,3
213,7
214,5
215,8
216,2
217,3
218,2
219,5
221,3
222,2
223,1
224,2
225,3
226,1
227,2
228,2
229,3
230,2
231,1
232,1
234,2
240,2
245,2
246,1
249,2
250,2
251,1
253,1
256,1
258,2
260,1
263,1
265,1
267,4
271,1
277,4
278,2
279,1
280,1
281,1
282,2
283,1
284,1
286,2
291,1
292,1
293,2
294,1
295,2
296,4
297,1
299,1
300,1
302,1
303,2
307,1
308,2
310,4
312,1
315,1
319,2
320,2
325,6
328,2
329,1
330,1
339,2
340,1
346,1
348,1
349,1
350,2
352,1
353,2
354,1
360,1
362,3
363,2
364,1
376,1
385,1
389,1
390,2
391,1
396,1
397,1
398,1
400,1
401,1
403,2
404,1
411,1
415,1
416,1
418,1
419,2
428,1
431,3
444,1
459,2
462,1
470,1
481,1
484,1
520,1
535,3
539,1
541,2
547,1
548,2
556,2
576,1
592,1
600,1
605,1
615,1
618,1
619,2
622,2
631,1
635,1
643,1
645,1
649,1
654,1
655,1
660,2
676,1
680,1
694,1
698,1
700,2
705,1
706,1
709,40
715,1
718,21
719,1
720,1
722,1
727,1
731,1
735,1
744,2
748,2
751,1
758,1
762,1
763,1
768,4
773,2
787,2
789,1
794,1
798,1
807,16
810,1
814,5
816,5
822,16
910,1
915,1
918,3
925,1
950,3
1000,1
1031,5
1135,1
1335,1
1348,1
1750,1
