quantity,count
1,207
2,9
3,7
4,17
5,152
6,6
7,35
8,156
9,9
10,87
11,12
12,22
13,4
14,47
15,83
16,27
17,17
18,7
19,4
20,98
21,8
22,6
23,6
24,34
25,16
26,5
27,14
28,20
29,14
30,197
31,2
32,1
33,4
34,1
35,5
37,1
38,14
40,9
41,1
43,1
44,1
47,2
48,2
49,2
50,9
51,1
52,9
53,3
54,3
55,2
57,1
58,6
59,1
60,11
62,1
63,95
64,2
65,2
66,1
67,8
69,1
70,7
71,1
74,1
77,1
78,3
79,3
80,4
81,4
82,1
83,3
85,5
86,1
87,3
88,13
89,1
90,28
91,7
92,2
93,3
94,1
95,17
96,3
97,11
98,9
99,12
100,12593
105,1
109,1
111,11
112,124
113,1
118,1
120,1
125,1
130,1
138,1
139,1
150,2
160,1
170,1
178,1
179,2
182,1
191,5
199,5
200,537
201,1
225,1
250,2
260,1
300,198
311,1
328,2
369,5
384,1
398,1
400,30
428,3
441,1
500,33
600,50
686,1
700,86
800,80
900,1
1000,6
1100,2
1500,1
2000,2
5540,1
