distance_ticks,count
0,10439
1,2943
2,402
3,884
4,1425
5,501
6,218
7,224
8,150
9,133
10,119
11,122
12,61
13,69
14,28
15,28
16,37
17,35
18,22
19,19
20,9
21,12
22,13
23,11
24,33
25,20
26,34
27,17
28,10
29,6
30,6
31,9
32,4
33,2
34,4
35,2
36,3
38,1
39,4
40,5
43,2
45,7
46,3
47,1
49,1
50,5
51,2
53,3
54,1
55,1
56,1
59,1
66,1
67,2
68,1
69,1
70,2
71,1
75,3
76,4
77,1
78,1
80,2
81,2
82,1
83,32
84,5
85,1
87,8
88,25
89,4
90,7
91,9
92,5
93,4
96,7
97,32
99,5
100,5
107,15
108,19
109,2
110,32
115,1
116,3
118,1
126,1
127,1
129,1
134,1
142,1
153,1
155,2
165,1
173,2
179,1
184,1
187,1
198,1
199,2
200,1
216,2
224,1
255,1
266,1
269,1
333,1
431,1
434,1
441,2
516,1
651,1
656,1
684,1
690,1
706,1
722,1
726,1
900,1
1209,1
