quantity,count
1,25
2,19
3,11
4,14
5,18
6,20
7,4
9,7
10,13
11,4
12,1
13,6
14,8
15,3
16,2
17,5
18,4
19,9
20,6
21,2
22,1
23,7
24,3
25,5
26,5
27,1
28,6
29,2
30,3
31,1
32,3
33,1
34,5
35,5
36,1
37,1
38,1
39,2
40,5
41,6
43,3
44,2
45,8
46,2
47,5
48,2
49,2
50,12
52,2
53,3
54,1
55,5
56,3
57,1
58,3
59,4
60,1
61,1
62,1
63,3
66,2
67,3
68,3
71,1
72,4
73,2
74,2
75,1
76,3
77,3
78,2
79,3
80,3
81,4
82,1
84,1
85,1
86,4
87,1
88,1
89,2
90,2
91,1
92,2
94,4
95,1
97,3
98,1
100,461
103,5
105,1
106,4
107,2
108,2
109,1
110,2
112,3
114,2
117,1
119,2
120,1
121,2
122,1
125,1
126,3
127,2
130,1
132,2
133,1
135,1
136,1
138,2
140,1
147,1
151,1
153,1
154,1
155,3
157,1
158,2
160,2
162,1
163,1
165,3
166,4
167,2
168,1
171,1
172,2
174,1
175,1
176,2
177,1
178,1
179,1
183,1
184,1
186,2
189,3
190,2
191,1
192,2
193,1
194,3
195,1
196,1
197,2
198,1
199,1
200,176
201,2
205,1
208,1
210,1
212,1
221,1
222,1
223,1
227,1
229,1
232,1
240,1
241,1
248,1
249,1
250,2
251,1
257,1
259,2
265,1
266,1
268,1
277,2
278,1
287,1
288,2
290,1
293,1
294,1
297,1
300,53
303,1
314,1
319,1
323,1
334,1
338,1
350,3
351,1
354,1
355,1
369,1
381,1
382,1
386,1
392,1
395,2
398,1
400,35
405,1
408,1
427,1
430,1
431,1
435,1
442,1
448,1
483,1
488,1
491,1
499,1
500,24
501,1
508,1
510,1
511,1
514,1
540,1
550,1
577,1
600,13
639,1
656,1
671,1
695,1
700,13
729,1
745,1
750,2
798,1
800,18
808,1
810,1
814,1
837,1
859,1
867,1
890,1
895,1
900,5
942,1
990,1
1000,8
1005,1
1100,8
1117,1
1157,1
1168,1
1183,1
1200,1
1218,1
1278,1
1300,3
1400,1
1428,1
1500,6
1646,1
1671,1
1700,1
1717,1
1894,1
2000,4
2200,1
2500,1
3495,1
3500,1
4100,1
