quantity,count
1,204
2,45
3,24
4,35
5,28
6,22
7,13
8,13
9,15
10,31
11,16
12,10
13,6
14,13
15,23
16,10
17,12
18,9
19,9
20,13
21,6
22,10
23,12
24,8
25,11
26,4
27,10
28,6
29,2
30,23
32,7
33,2
34,3
35,4
36,4
37,14
38,9
39,8
40,14
41,2
42,5
43,4
44,8
45,7
47,7
48,6
49,6
50,6
51,5
52,7
53,1
54,2
55,7
56,4
57,1
59,4
60,9
61,4
62,6
63,3
64,3
65,3
66,1
67,4
68,2
70,5
71,1
72,6
73,6
74,2
75,5
76,4
77,5
78,6
79,1
80,3
81,1
82,3
83,5
84,4
85,6
86,5
87,2
88,5
89,6
90,8
91,3
92,2
93,2
94,6
95,5
96,3
97,2
98,6
99,19
100,674
101,2
102,1
104,2
105,1
109,4
111,1
112,1
114,2
117,2
121,1
123,1
124,2
129,1
133,1
134,1
135,1
140,1
141,2
145,1
149,1
150,1
152,2
153,1
164,1
167,1
175,2
176,2
180,1
190,1
195,1
196,2
200,65
202,1
205,1
207,1
234,1
243,1
257,1
263,1
291,1
295,1
300,21
301,1
309,1
324,1
353,1
400,9
457,1
459,1
474,1
477,1
500,7
523,1
586,1
600,1
675,1
700,1
798,1
900,1
1000,3
1871,1
1900,1
2166,1
2882,1
2918,1
4900,1
