quantity,count
1,333
2,76
3,64
4,89
5,88
6,66
7,42
8,52
9,63
10,146
11,22
12,21
13,15
14,11
15,113
16,25
17,12
18,19
19,17
20,68
21,14
22,152
23,11
24,33
25,33
26,22
27,40
28,33
29,17
30,886
31,22
32,9
33,28
34,6
35,11
36,20
37,20
38,29
39,9
40,27
41,4
42,6
43,6
44,146
45,27
46,3
47,4
48,11
49,3
50,28
51,5
52,6
53,4
54,3
55,2
56,1
57,1
59,4
60,17
61,4
62,25
64,5
65,4
67,3
69,2
70,3
71,1
72,5
73,4
74,1
75,3
76,4
79,2
80,6
81,3
83,3
84,6
86,3
87,83
88,2
89,1
90,1
92,2
93,2
94,1
95,4
96,1
97,2
99,8
100,12498
102,2
107,1
109,2
110,2
111,1
112,1
113,1
114,1
115,1
116,5
117,1
120,7
121,1
122,1
124,1
125,4
130,2
133,3
137,1
138,2
139,2
140,1
141,1
142,1
143,1
144,2
146,27
147,1
149,3
150,4
151,1
154,1
156,1
157,1
159,4
160,1
161,1
162,1
164,1
165,1
168,2
175,2
176,53
180,3
182,1
183,3
186,102
187,1
188,1
192,40
195,1
198,3
200,1880
204,1
205,31
210,3
212,83
214,26
218,1
219,1
240,1
250,2
260,2
269,1
296,1
300,842
339,4
350,1
357,1
358,1
376,1
400,453
409,1
434,1
475,1
485,1
500,79
525,3
576,1
585,1
588,1
600,201
650,1
661,1
679,1
700,131
730,2
800,99
823,2
871,1
900,50
934,3
980,1
1000,111
1100,62
1200,1
1300,4
1330,1
1380,1
1400,1
1500,6
1510,1
1600,5
1757,1
1800,1
1871,1
2000,24
2051,1
2055,1
2097,1
2100,2
2200,1
2300,3
2400,1
2500,4
2800,1
2982,1
3000,1
3163,1
3432,1
4000,1
4569,1
5000,3
7500,1
9000,2
9200,1
11453,1
12303,3
18000,2
