quantity,count
1,47040
2,23326
3,42991
4,4254
5,26182
6,4426
7,5890
8,2749
9,3546
10,438449
11,4410
12,10191
13,1203
14,1573
15,53522
16,646
17,617
18,425
19,537
20,13576
21,4216
22,3445
23,19260
24,2729
25,68438
26,2260
27,1967
28,1966
29,1818
30,2450
31,1509
32,1589
33,1612
34,1428
35,1333
36,1287
37,1239
38,1166
39,1909
40,29353
41,4135
42,4708
43,3544
44,3006
45,3000
46,3483
47,2521
48,2504
49,2235
50,28058
51,2405
52,2126
53,1965
54,1963
55,1804
56,1670
57,1688
58,1833
59,1730
60,2099
61,1514
62,2267
63,1415
64,1527
65,1783
66,1589
67,1363
68,1416
69,1614
70,1335
71,1303
72,1249
73,1291
74,1220
75,1396
76,1323
77,1247
78,1376
79,1632
80,32213
81,35
82,459
83,21
84,38
85,722
86,154
87,48
88,58
89,33
90,703
91,989
92,13
93,22
94,120
95,477
96,45
97,18
98,35
99,27144
100,479621
101,31
102,15
103,5
104,4
105,3
106,7
107,3
108,5
109,14
110,185
111,2
112,3
114,9
115,3
116,14
117,2
118,4
119,4
120,583
121,3
122,1
123,11
124,7
125,7
128,2
129,3
130,246
131,2
132,2
133,19
134,5
135,2
136,2
137,1
138,4
139,1
140,64
142,2
143,1
145,1
149,1
150,33
151,1
152,1
153,4
154,2
155,3
157,2
158,1
159,11
160,8
162,5
165,1
167,1
168,14
170,8
172,2
175,3
178,3
180,10
181,1
182,6
183,2
184,2
185,3
187,3
188,1
190,3
191,1
193,2
194,2
195,2
196,2
197,7
199,1
200,3170
204,4
207,1
208,2
209,1
210,1
212,1
217,1
219,3
220,1
222,1
225,5
227,2
230,4
231,2
238,1
240,2
245,1
246,3
250,15
255,1
260,1
262,1
264,1
265,1
270,4
272,1
275,9
280,9
284,1
285,1
286,1
289,1
290,2
295,1
298,1
300,40
306,1
308,1
312,1
315,1
322,4
323,29
329,1
330,1
345,2
350,3
355,2
382,3
400,16
402,1
407,1
409,1
430,4
431,1
452,2
462,1
465,1
500,29
522,2
528,1
549,1
551,9
581,1
600,15
663,1
700,2
743,1
800,5
940,1
999,1
1000,4
1100,2
1185,1
1200,1
1295,1
1300,3
1356,1
1500,3
1600,2
1610,1
1662,1
1880,4
1970,23
2000,3
2082,1
2445,2
2500,1
2594,1
3408,1
4000,2
