quantity,count
1,3122
2,1406
3,1305
4,680
5,784
6,396
7,362
8,326
9,340
10,1251
11,177
12,206
13,126
14,152
15,422
16,134
17,108
18,107
19,117
20,377
21,108
22,88
23,81
24,119
25,446
26,95
27,69
28,83
29,78
30,181
31,78
32,56
33,72
34,55
35,112
36,57
37,82
38,67
39,50
40,142
41,62
42,69
43,51
44,54
45,78
46,49
47,54
48,76
49,64
50,504
51,53
52,44
53,38
54,24
55,45
56,25
57,52
58,46
59,45
60,78
61,27
62,38
63,45
64,38
65,50
66,29
67,43
68,29
69,37
70,53
71,37
72,46
73,21
74,64
75,243
76,28
77,30
78,33
79,37
80,76
81,36
82,25
83,32
84,29
85,55
86,27
87,31
88,43
89,32
90,60
91,52
92,33
93,42
94,31
95,44
96,49
97,58
98,53
99,86
100,1638
101,5
102,8
103,3
104,2
107,1
109,4
110,2
112,1
115,1
116,2
118,1
119,1
120,2
121,2
122,3
123,1
124,1
125,1
126,2
129,1
130,2
131,2
132,1
135,2
136,1
137,2
142,1
143,2
145,3
147,3
148,1
149,1
150,25
151,2
152,1
153,1
156,2
157,2
160,3
163,2
165,1
166,1
167,1
168,1
170,1
172,2
176,1
179,2
180,2
185,1
187,2
189,2
190,1
192,1
195,1
197,2
198,2
200,23
201,1
202,1
205,1
206,1
218,1
220,1
225,1
232,1
234,1
236,1
240,1
248,1
254,1
276,1
279,1
280,1
283,1
289,1
290,1
292,1
295,1
300,4
313,1
316,1
318,1
325,1
337,1
338,1
388,1
400,3
427,1
440,1
442,1
500,4
504,1
598,1
601,1
700,1
837,1
963,1
968,1
1002,1
1127,1
2400,1
