distance_ticks,count
0,49785
1,14751
2,2770
3,3392
4,1586
5,1288
6,1093
7,1115
8,1465
9,709
10,534
11,610
12,389
13,162
14,90
15,85
16,86
17,80
18,63
19,42
20,58
21,40
22,20
23,24
24,20
25,16
26,13
27,18
28,65
29,204
30,136
31,230
32,61
33,157
34,98
35,349
36,152
37,209
38,19
39,2
40,2
41,1
42,4
43,1
44,1
45,1
46,1
47,2
48,7
49,3
50,2
51,1
53,1
54,3
55,5
57,5
58,8
59,5
60,1
61,3
62,3
63,2
64,1
65,2
66,4
67,2
68,5
69,2
70,3
71,1
72,3
73,41
74,94
75,49
76,86
77,11
79,7
80,1
81,1
82,1
83,3
84,7
85,3
86,8
87,2
88,1
89,2
90,1
91,4
92,3
93,1
94,2
95,1
96,1
97,1
99,2
100,1
101,2
102,1
103,5
104,15
105,15
106,7
107,16
108,1
109,2
111,3
113,1
115,1
116,1
118,1
119,1
120,4
121,5
122,3
124,2
126,4
129,3
131,3
134,1
135,2
138,1
147,1
150,2
152,2
157,4
160,1
162,3
169,3
183,1
184,1
185,1
187,1
192,1
193,1
195,1
227,1
228,1
232,1
235,2
241,1
259,2
266,1
269,1
272,1
273,1
283,3
284,1
291,35
301,1
306,9
307,2
308,1
311,27
319,3
321,2
326,9
338,1
350,1
351,1
353,1
365,10
366,1
389,1
398,1
466,1
493,1
609,1
982,1
1157,1
