event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,87206,0.7453504273504273,0.7418622862333205,2.423416801695514,0.7418622862333205
limit_sell,87581,0.7485555555555555,0.7520436966726622,2.4566760757973634,0.7520436966726622
market_buy,4561,0.038982905982905984,0.039337805687196525,0.12850349857817533,0.03933780568719653
market_sell,5089,0.04349572649572649,0.04314082679143596,0.14092670085202413,0.04314082679143596
cancel_bid,82655,0.7064529914529915,0.8481014598685015,2.770464768903772,0.8481014598685015
cancel_ask,83166,0.7108205128205128,0.8686159012520993,2.837478610756858,0.8686159012520994
