quantity,count
1,289
2,68
3,13
4,30
5,23
6,35
7,20
8,20
9,12
10,79
11,49
12,21
13,35
14,35
15,69
16,37
17,28
18,25
19,51
20,91
21,70
22,24
23,15
24,23
25,36
26,35
27,42
28,36
29,20
30,95
31,7
32,7
33,6
34,10
35,22
36,26
37,21
38,18
39,28
40,133
41,46
42,32
43,15
44,15
45,20
46,13
47,4
48,6
49,7
50,403
51,13
52,10
53,7
54,17
55,13
56,10
57,24
58,30
59,10
60,14
61,8
62,2
63,5
64,13
65,7
66,2
67,4
68,13
69,12
70,52
71,23
72,6
73,31
74,14
75,32
76,56
77,17
78,16
79,17
80,19
81,11
82,12
83,7
84,15
85,8
86,10
87,12
88,8
89,12
90,9
91,2
92,9
93,8
94,7
95,8
96,32
97,10
98,26
99,15
100,51416
101,6
102,5
103,1
104,56
105,3
106,6
107,1
108,4
109,4
110,12
111,3
112,5
113,3
114,3
115,27
116,2
117,1
120,16
121,13
122,2
123,5
124,13
125,2
126,7
127,11
129,5
130,3
132,2
133,19
134,2
139,1
140,12
141,2
142,3
143,1
144,10
145,32
146,1
148,4
150,73
151,18
153,1
154,3
155,1
156,4
157,28
159,1
160,1
161,1
163,1
164,47
168,1
172,2
173,1
174,1
175,1
176,72
177,18
178,3
180,1
181,1
182,7
183,3
184,4
186,1
187,1
192,6
193,1
194,14
196,1
197,3
198,8
199,13
200,8353
201,3
204,1
205,9
206,3
208,2
209,4
210,1
211,4
217,1
218,1
219,1
220,4
221,10
223,2
224,2
226,7
227,1
230,1
236,1
237,1
238,19
239,6
240,1
244,2
245,2
246,1
248,3
249,2
250,23
253,1
256,1
258,1
261,2
266,6
269,2
270,1
273,1
274,1
275,1
276,6
278,3
282,1
284,4
285,1
286,2
287,1
288,3
289,3
290,2
291,3
294,2
295,4
296,9
297,2
298,10
299,1
300,4946
301,7
303,4
307,15
308,4
310,12
311,5
315,1
316,7
317,1
318,2
319,4
320,31
321,6
322,1
325,1
326,1
327,3
328,1
330,24
332,4
333,1
335,1
340,18
343,1
344,1
346,5
347,3
350,19
352,9
353,8
355,2
357,1
358,1
360,11
361,3
362,2
365,7
369,1
370,17
372,1
375,1
378,12
380,17
381,1
382,1
384,4
385,27
386,1
387,1
388,22
390,37
391,1
392,8
395,7
396,4
397,4
398,1
399,4
400,4480
402,3
405,1
407,5
409,1
410,31
411,1
412,1
416,1
417,1
418,6
419,8
420,29
421,1
422,1
426,5
427,5
428,1
429,1
430,8
432,2
435,2
436,3
438,3
439,1
440,17
441,1
443,1
445,1
446,1
448,3
449,2
450,20
451,1
452,2
454,1
456,1
457,3
460,28
461,3
462,3
464,4
466,3
467,11
469,1
470,13
479,2
480,31
482,2
483,2
484,3
485,1
486,3
487,2
489,8
490,22
491,9
492,2
494,3
495,1
497,9
499,1
500,1411
501,1
503,1
508,3
509,1
511,2
514,1
518,1
519,1
523,1
525,1
529,30
530,2
532,1
533,25
538,3
541,1
552,1
555,1
556,1
557,4
584,1
589,1
595,1
597,1
598,1
599,1
600,1595
601,1
603,2
611,1
617,1
619,1
628,1
639,1
641,2
643,1
648,1
654,1
661,1
675,1
683,1
685,1
687,1
694,2
699,2
700,1572
717,1
719,1
728,1
732,1
740,2
759,1
765,1
766,1
782,3
789,1
795,1
800,981
821,1
847,1
852,1
869,1
870,1
890,1
900,679
912,22
916,1
933,1
934,1
947,1
949,1
951,4
957,1
976,1
982,6
1000,1420
1006,1
1007,4
1008,3
1009,4
1010,1
1030,1
1041,9
1052,7
1100,196
1200,127
1278,1
1300,262
1400,110
1496,1
1500,405
1600,104
1610,1
1700,6
1800,10
1900,8
2000,94
2054,1
2100,1
2135,1
2200,1
2221,1
2300,1
2380,1
2400,2
2500,61
2800,2
2900,2
3000,21
3100,1
3416,3
3500,5
3550,1
3600,2
3700,13
4000,20
4100,8
4500,8
4800,10
5000,9
6000,6
6400,12
7000,20
10000,1
10267,4
10981,1
15000,2
30000,2
