quantity,count
1,2115
2,1282
3,941
4,973
5,1403
6,648
7,153
8,297
9,217
10,3828
11,247
12,156
13,101
14,421
15,172
16,196
17,90
18,146
19,98
20,520
21,311
22,342
23,203
24,404
25,274
26,287
27,166
28,373
29,107
30,228
31,431
32,49
33,104
34,99
35,184
36,51
37,147
38,193
39,61
40,132
41,56
42,63
43,72
44,127
45,59
46,31
47,33
48,70
49,48
50,232
51,87
52,208
53,228
54,50
55,99
56,200
57,294
58,237
59,188
60,477
61,372
62,384
63,310
64,120
65,212
66,135
67,147
68,45
69,91
70,91
71,96
72,279
73,180
74,385
75,189
76,238
77,406
78,164
79,336
80,69
81,62
82,50
83,77
84,36
85,80
86,122
87,39
88,37
89,44
90,69
91,66
92,29
93,81
94,73
95,64
96,100
97,190
98,62
99,78
100,192451
101,9
102,14
103,10
104,7
105,4
106,8
107,6
108,6
109,1
110,9
111,4
112,5
113,5
114,8
115,7
116,30
117,8
118,5
119,3
120,12
121,6
123,6
124,5
125,2
126,5
127,1
128,1
129,1
130,6
131,2
132,3
133,3
134,4
135,3
136,2
137,2
138,2
139,2
140,4
141,29
142,3
145,2
146,8
147,4
148,2
149,1
150,74
151,5
152,4
153,6
154,5
155,1
156,4
157,5
158,2
159,3
160,1
162,1
163,3
164,2
165,10
166,2
167,2
168,6
169,12
170,35
171,24
172,1
173,2
174,3
175,3
176,4
178,1
179,1
180,1
181,1
182,2
183,3
184,1
186,1
187,1
188,7
189,2
190,4
191,11
192,3
193,1
194,1
196,1
197,1
198,7
199,16
200,5309
201,2
203,1
204,4
205,1
208,1
210,3
211,3
212,3
215,2
219,1
225,2
226,1
231,1
232,3
233,6
234,8
235,1
239,3
240,1
243,1
246,4
247,3
250,8
252,1
254,1
259,4
260,1
266,1
274,8
288,2
291,1
297,1
300,1117
304,4
310,3
311,2
314,4
321,1
330,45
334,1
336,1
340,5
347,3
348,1
349,1
350,3
359,2
360,4
368,1
369,2
390,4
394,1
398,2
399,7
400,359
404,3
410,5
414,9
416,1
418,1
421,1
450,1
472,1
473,6
479,3
480,1
500,168
504,1
510,6
530,12
532,1
550,6
579,3
589,3
600,74
630,2
646,1
654,1
700,105
714,3
781,2
800,46
812,2
830,9
900,17
940,1
945,1
1000,35
1091,2
1100,3
1200,3
1500,1
1600,1
1678,1
2000,26
2200,1
2500,1
3500,1
