quantity,count
1,114
2,21
3,25
4,24
5,43
6,16
7,9
8,11
9,15
10,21
11,9
12,8
13,5
14,9
15,17
16,8
17,9
18,11
19,6
20,22
21,13
22,7
23,9
24,8
25,14
26,7
27,11
28,11
29,2
30,3
31,4
32,10
33,6
34,5
35,5
36,5
37,10
38,16
39,4
40,10
41,5
42,7
43,4
44,4
45,9
46,17
47,4
48,7
49,7
50,17
51,8
52,10
53,6
54,9
55,9
56,1
57,4
58,8
59,4
60,7
61,5
62,8
63,2
64,5
65,4
66,1
67,5
68,7
69,3
70,5
72,7
73,5
74,3
75,9
76,2
77,7
78,5
79,6
80,9
81,4
82,9
83,2
84,4
85,7
86,7
87,4
88,2
89,4
90,12
91,6
92,7
93,6
94,3
95,15
96,8
97,2
98,5
99,12
100,1147
101,3
105,4
107,2
113,4
115,1
119,1
121,1
122,1
124,1
131,1
134,1
135,1
138,1
140,1
141,1
142,1
144,1
145,1
148,1
149,1
150,1
151,1
154,3
155,1
156,1
158,2
160,2
163,1
166,1
167,1
168,1
172,3
176,1
180,1
182,1
186,1
192,1
193,1
195,3
198,2
199,2
200,98
210,1
215,1
218,1
219,1
220,1
221,1
227,1
232,1
233,1
237,1
240,1
241,1
247,2
249,1
250,1
253,1
258,1
262,1
272,1
286,1
287,1
299,1
300,52
301,1
307,1
314,1
316,1
333,1
346,1
354,1
360,1
362,2
363,1
388,1
399,2
400,18
421,1
435,1
500,14
525,2
567,1
585,1
600,5
605,1
650,1
683,1
700,5
706,1
758,2
800,2
843,1
900,4
960,1
1000,2
1049,1
1098,1
1128,1
1232,1
1262,1
1298,1
1300,1
1500,1
