quantity,count
1,229
2,38
3,46
4,34
5,35
6,27
7,14
8,17
9,19
10,46
11,15
12,22
13,7
14,15
15,45
16,17
17,14
18,10
19,9
20,24
21,23
22,5
23,13
24,15
25,14
26,5
27,8
28,15
29,14
30,17
31,12
32,13
33,22
34,15
35,9
36,13
37,7
38,11
39,12
40,12
41,8
42,7
43,6
44,5
45,21
46,7
47,11
48,4
49,7
50,20
51,4
52,9
53,9
54,5
55,10
56,7
57,6
58,2
59,4
60,9
61,9
62,8
63,3
64,7
65,6
66,10
67,15
68,9
69,9
70,14
71,8
72,12
73,5
74,5
75,12
76,9
77,12
78,7
79,8
80,18
81,1
82,6
83,5
84,8
85,14
86,8
87,5
88,2
89,6
90,14
91,9
92,8
93,8
94,13
95,9
96,5
97,15
98,8
99,28
100,1410
101,1
102,1
103,2
104,2
106,2
110,1
111,3
112,3
113,2
116,1
117,2
118,1
120,1
121,1
123,1
124,1
126,1
127,1
128,1
129,7
131,1
132,1
133,2
138,1
139,1
141,1
142,1
144,4
145,1
147,1
148,1
150,4
155,1
158,2
159,1
161,3
162,4
163,1
164,1
165,1
167,5
168,1
169,1
171,1
172,2
174,3
175,1
177,2
178,1
179,1
181,2
184,1
185,2
188,1
190,1
192,1
193,1
194,2
195,1
196,1
197,2
198,1
199,1
200,111
201,1
213,2
224,1
226,1
227,1
232,1
233,3
234,1
239,1
249,1
253,2
255,1
268,1
269,1
272,1
276,1
279,1
288,1
293,1
296,1
297,1
299,1
300,33
312,1
337,1
350,1
353,1
360,2
368,2
376,1
386,1
391,1
398,1
399,1
400,12
462,1
469,1
497,1
500,6
516,1
536,1
556,1
595,3
600,2
649,1
659,1
700,2
852,1
871,1
900,2
1000,3
1400,1
1612,1
2317,1
