quantity,count
1,146
2,28
3,95
4,36
5,98
6,13
7,62
8,5
9,12
10,150
11,22
12,6
13,16
14,25
15,19
16,8
17,9
18,5
19,3
20,43
21,32
22,9
23,9
24,15
25,20
26,16
27,10
28,30
29,5
30,57
31,3
32,4
33,13
34,3
35,14
36,1
37,10
38,13
39,7
40,61
41,3
42,22
43,9
44,7
45,11
46,21
47,17
48,11
49,10
50,95
51,26
52,13
53,8
54,11
55,9
56,11
57,7
58,21
59,26
60,73
61,14
62,19
63,1
64,5
65,7
66,1
67,6
68,4
69,1
70,21
71,5
72,5
73,6
74,3
75,13
76,5
77,4
78,18
79,14
80,15
81,4
82,1
83,1
84,5
85,2
86,2
87,1
89,5
90,5
91,4
92,7
93,2
95,2
96,7
97,1
98,3
99,2
100,24075
101,1
102,1
105,4
107,4
109,1
110,2
111,6
112,1
113,1
115,4
116,1
117,2
119,1
120,1
121,1
122,3
123,1
124,9
125,1
126,1
128,3
129,3
135,1
136,2
139,1
140,1
143,1
148,1
150,6
151,1
152,2
154,3
155,1
156,1
160,1
163,1
164,1
167,1
169,1
172,1
173,1
174,1
175,4
177,1
179,1
180,3
181,2
182,2
186,3
187,1
188,2
189,3
190,1
192,3
193,1
194,1
195,2
198,3
199,3
200,3309
201,1
206,2
210,1
215,1
216,1
219,1
224,2
226,2
236,2
237,5
240,9
244,1
247,1
248,1
250,5
262,1
263,1
266,1
268,1
273,3
274,2
276,2
282,1
284,2
287,1
290,3
296,2
300,1654
305,1
310,1
312,2
316,1
318,1
319,1
322,1
326,1
334,1
347,1
350,2
353,41
360,1
362,1
366,1
368,5
375,1
379,2
386,5
387,1
388,24
392,1
400,785
410,2
430,1
432,1
443,1
448,31
450,3
459,1
462,1
464,1
465,1
468,6
476,1
478,1
480,1
500,650
525,1
527,1
539,20
550,13
552,1
556,22
595,7
598,1
600,509
611,1
625,2
628,1
633,1
670,3
700,270
706,2
750,4
757,1
758,33
759,1
780,2
800,273
850,1
865,3
900,80
910,1
960,1
964,1
993,3
1000,99
1098,1
1100,18
1200,17
1300,25
1375,3
1379,2
1400,25
1500,20
1600,14
1768,1
1800,15
2000,55
2058,3
2200,4
2215,2
2700,15
3000,6
3100,9
3200,1
3300,1
3400,2
3500,3
3700,3
3900,1
4000,3
4600,1
4700,1
4800,1
4900,1
5000,7
5100,1
5900,1
8500,1
13300,1
25000,2
