distance_ticks,count
0,21177
1,3265
2,610
3,535
4,1997
5,1271
6,496
7,697
8,927
9,776
10,332
11,307
12,380
13,128
14,72
15,41
16,34
17,27
18,28
19,41
20,83
21,48
22,28
23,21
24,15
25,32
26,33
27,7
28,13
29,6
30,11
31,8
32,9
33,64
34,186
35,213
36,89
37,212
38,170
39,37
40,4
41,7
42,37
43,149
44,25
45,5
46,7
47,5
48,6
49,3
50,1
51,1
52,1
53,1
54,1
55,1
56,5
57,3
58,1
60,1
62,3
63,1
64,2
65,3
66,2
67,3
68,2
69,1
72,1
73,3
74,1
75,3
76,6
77,1
79,1
80,4
81,4
82,2
83,2
84,1
85,6
87,2
88,2
89,3
90,2
91,2
92,3
93,1
98,1
99,5
100,6
102,3
103,2
104,4
105,3
106,5
107,6
108,27
109,123
110,57
111,1
112,1
114,2
116,4
120,3
121,3
122,1
123,3
124,2
125,1
126,1
127,2
128,2
131,1
132,1
133,1
136,1
137,1
140,1
141,1
142,2
143,4
145,1
148,1
149,2
154,1
156,1
160,3
161,1
164,1
168,1
175,2
179,1
183,1
186,1
191,1
195,1
198,1
200,1
204,1
210,2
214,1
223,2
229,1
231,1
275,1
278,3
279,1
282,1
294,1
300,1
301,3
302,1
304,2
306,1
309,1
311,18
312,1
313,2
314,1
318,9
321,19
325,2
327,1
330,2
334,2
337,27
344,27
347,2
352,22
353,3
356,1
359,3
360,1
361,4
362,2
363,2
365,1
375,13
389,2
391,2
392,1
395,10
396,17
397,10
400,22
403,19
414,1
423,1
436,1
454,1
475,1
511,1
565,1
598,1
611,1
715,1
1250,1
1259,1
1311,1
1405,1
