quantity,count
1,678
2,302
3,224
4,117
5,714
6,130
7,128
8,133
9,65
10,618
11,41
12,117
13,73
14,116
15,484
16,77
17,78
18,58
19,54
20,239
21,59
22,45
23,54
24,66
25,49
26,55
27,58
28,68
29,47
30,674
31,52
32,43
33,11
34,29
35,70
36,40
37,13
38,178
39,85
40,56
41,9
42,69
43,91
44,9
45,8
46,11
47,15
48,56
49,5
50,73
51,12
52,7
53,15
54,8
55,28
56,10
57,18
58,5
59,11
60,11
61,18
62,8
63,45
64,20
65,26
66,13
67,27
68,19
69,25
70,42
71,16
72,15
73,13
74,11
75,8
76,37
77,35
78,16
79,5
80,129
81,14
82,23
83,17
84,27
85,22
86,27
87,17
88,15
89,27
90,26
91,109
92,13
93,30
94,66
95,17
96,22
97,31
98,24
99,25
100,27400
101,2
104,1
105,1
107,2
108,26
109,4
111,104
112,4
113,1
115,1
116,1
117,4
119,1
120,4
121,2
122,12
123,8
124,1
129,1
130,2
131,98
134,1
136,2
138,7
145,68
146,3
147,1
150,11
152,2
153,2
164,1
165,22
176,3
177,1
178,1
180,4
181,2
182,2
185,4
190,1
192,2
194,1
196,2
197,1
200,1061
202,5
203,1
215,1
216,1
220,5
228,7
238,2
239,1
240,3
241,3
246,1
250,2
254,1
272,113
278,196
281,109
300,179
317,83
320,1
321,133
325,2
338,1
339,2
354,9
397,1
400,46
500,16
600,39
611,1
635,3
700,20
897,1
900,24
1000,47
1099,2
1500,1
2000,2
2076,1
2206,1
4000,3
4325,4
5600,1
5866,1
6921,2
8651,2
9776,1
12976,2
18330,1
21626,2
