distance_ticks,count
0,6837
1,4627
2,1734
3,1229
4,1025
5,858
6,757
7,855
8,493
9,451
10,440
11,418
12,501
13,657
14,800
15,691
16,937
17,559
18,559
19,453
20,366
21,257
22,240
23,181
24,177
25,182
26,156
27,153
28,202
29,285
30,267
31,362
32,492
33,472
34,348
35,271
36,195
37,149
38,168
39,165
40,145
41,121
42,151
43,150
44,139
45,81
46,48
47,63
48,64
49,68
50,49
51,58
52,40
53,37
54,26
55,34
56,30
57,43
58,77
59,104
60,78
61,52
62,38
63,25
64,19
65,13
66,14
67,13
68,3
69,8
70,7
71,8
72,5
73,14
74,15
75,14
76,7
77,4
78,4
79,5
80,3
81,12
82,6
83,4
84,4
85,5
86,9
87,9
88,7
89,12
90,15
91,14
92,11
93,16
94,10
95,3
96,5
97,5
98,7
99,3
100,2
101,7
102,6
103,7
104,16
105,11
106,6
107,2
108,14
109,8
110,6
111,9
112,9
113,12
114,10
115,28
116,26
117,24
118,27
119,33
120,41
121,41
122,64
123,99
124,153
125,250
126,343
127,357
128,340
129,247
130,136
131,135
132,86
133,66
134,39
135,25
136,23
137,24
138,21
139,14
140,13
141,24
142,26
143,42
144,77
145,136
146,260
147,380
148,293
149,175
150,92
151,39
152,28
153,30
154,31
155,6
156,9
157,2
158,7
159,5
160,3
161,2
162,3
163,2
164,5
165,6
166,7
167,7
168,5
169,6
170,11
171,15
172,14
173,21
174,16
175,32
176,52
177,99
178,163
179,220
180,238
181,178
182,134
183,67
184,26
185,5
186,5
188,2
189,1
190,3
191,1
192,4
194,1
195,1
196,1
197,2
198,1
199,1
200,1
201,1
203,1
205,1
209,1
212,2
227,3
229,1
232,1
233,3
234,1
236,1
240,3
242,4
243,2
244,2
246,1
247,3
248,4
255,1
264,1
267,2
269,1
270,1
273,1
275,2
279,1
282,1
286,1
287,3
288,3
289,3
307,1
308,1
311,1
314,2
315,3
316,3
317,3
318,3
319,8
320,2
321,2
322,4
323,8
324,5
325,5
326,13
327,12
328,33
329,43
330,83
331,115
332,138
333,115
334,90
335,93
336,62
337,35
338,19
339,8
340,2
342,3
343,2
344,1
346,1
347,1
348,1
350,3
354,1
356,3
358,1
360,1
362,1
364,1
371,1
372,2
382,1
383,1
385,1
391,1
393,1
396,4
400,1
401,4
402,2
404,1
405,4
406,1
407,1
408,1
409,1
410,2
411,1
412,3
413,2
414,3
415,2
416,5
417,3
418,2
419,11
420,5
421,7
422,6
423,5
424,9
425,2
426,6
427,4
428,4
430,1
431,2
433,1
434,2
439,2
440,1
445,1
453,1
457,1
461,1
462,1
463,3
466,1
474,4
477,1
481,1
483,3
484,2
485,1
490,1
491,1
493,1
499,2
500,1
504,1
512,1
517,1
530,1
535,1
536,1
537,2
538,1
540,2
541,1
542,2
543,2
544,2
545,4
546,1
548,1
549,1
551,3
553,4
554,1
555,6
556,2
557,6
558,1
559,3
560,2
562,2
563,2
564,1
565,1
576,1
582,1
584,1
591,3
611,1
634,3
674,1
677,2
719,1
751,1
764,1
792,1
805,4
808,1
844,1
855,1
862,1
876,1
885,1
890,1
893,1
896,1
897,1
902,1
905,1
956,1
966,1
976,1
1076,1
1081,2
1101,1
1113,2
1134,1
1151,1
1155,1
1156,1
1164,1
1167,1
1171,1
1172,1
1198,1
1215,1
1234,4
1260,1
1301,1
1355,1
1362,1
1378,6
1379,1
1511,1
1662,3
1834,8
2085,1
2160,1
2182,1
2202,1
2294,1
4180,1
4900,1
