quantity,count
1,373
2,85
3,78
4,39
5,50
6,32
7,28
8,31
9,41
10,81
11,21
12,12
13,12
14,15
15,40
16,14
17,13
18,15
19,18
20,46
21,8
22,15
23,9
24,7
25,7
26,14
27,4
28,5
29,13
30,16
31,3
32,6
33,9
34,4
35,2
36,16
37,26
38,4
39,6
40,12
41,9
42,9
43,4
44,3
45,4
46,3
47,6
48,10
49,7
50,13
51,5
52,6
53,6
54,3
55,2
57,6
58,7
59,3
60,6
61,6
62,1
63,3
64,3
65,6
66,5
67,7
68,2
69,4
70,4
71,4
72,3
73,2
74,9
76,2
77,3
78,9
79,2
80,6
81,4
82,5
83,1
84,2
85,3
86,7
87,3
88,2
89,2
90,10
91,7
92,5
93,2
94,4
95,6
96,6
97,13
98,12
99,22
100,442
102,1
105,2
107,1
108,1
115,1
118,1
125,2
130,1
131,2
135,1
158,1
170,1
173,1
177,2
180,1
200,17
203,1
242,1
295,1
300,2
434,1
553,1
2300,1
