distance_ticks,count
0,8174
1,5221
2,2402
3,1399
4,1144
5,836
6,732
7,790
8,809
9,465
10,403
11,282
12,228
13,222
14,213
15,183
16,207
17,192
18,146
19,130
20,128
21,122
22,94
23,72
24,101
25,64
26,79
27,68
28,145
29,249
30,383
31,439
32,432
33,546
34,534
35,362
36,173
37,96
38,87
39,137
40,165
41,164
42,141
43,170
44,175
45,93
46,78
47,86
48,55
49,59
50,70
51,41
52,46
53,43
54,43
55,29
56,24
57,38
58,57
59,96
60,69
61,74
62,47
63,32
64,28
65,16
66,17
67,11
68,15
69,10
70,11
71,16
72,16
73,18
74,21
75,12
76,19
77,16
78,7
79,12
80,14
81,8
82,8
83,9
84,6
85,4
86,7
87,4
88,11
89,7
90,10
91,7
92,7
93,4
94,2
95,7
96,8
97,6
98,7
99,7
100,8
101,5
102,5
103,5
104,5
105,3
106,7
107,3
108,7
109,9
110,4
111,10
112,6
113,7
114,10
115,6
116,14
117,11
118,12
119,16
120,17
121,35
122,39
123,74
124,170
125,262
126,324
127,436
128,406
129,441
130,232
131,90
132,85
133,49
134,40
135,24
136,21
137,18
138,17
139,10
140,22
141,17
142,22
143,35
144,51
145,75
146,150
147,285
148,278
149,171
150,85
151,60
152,35
153,19
154,20
155,10
156,8
157,1
158,2
159,4
160,5
161,7
162,1
163,5
164,2
165,8
166,6
167,7
168,6
169,4
170,10
171,8
172,10
173,11
174,20
175,30
176,33
177,56
178,92
179,137
180,167
181,170
182,140
183,76
184,36
185,13
186,6
187,2
188,2
189,1
191,2
192,2
193,1
194,4
195,4
196,2
197,1
198,5
199,1
202,1
205,1
207,2
211,1
212,1
213,1
214,1
215,1
222,2
223,1
225,2
227,2
231,1
232,2
234,1
238,1
239,1
240,1
241,1
242,1
244,2
245,1
247,2
249,1
251,1
252,1
253,1
254,3
255,1
256,2
257,1
258,1
261,1
262,2
263,1
266,2
267,1
268,1
269,1
271,3
277,1
279,1
285,1
286,2
287,1
289,3
290,2
292,1
293,1
294,1
297,3
298,1
299,2
300,1
306,2
308,2
309,1
311,3
312,2
313,2
314,1
315,5
316,3
317,1
318,3
319,3
320,4
321,10
322,6
323,7
324,6
325,7
326,10
327,15
328,27
329,25
330,39
331,56
332,65
333,96
334,119
335,114
336,103
337,62
338,34
339,13
340,14
341,3
342,2
343,2
345,2
346,1
347,3
349,1
350,1
351,1
355,1
356,2
357,2
358,4
360,1
361,5
362,2
364,3
368,1
370,1
372,3
378,1
379,2
384,1
387,1
389,2
391,1
392,3
393,5
396,1
404,1
405,1
407,3
408,1
412,3
414,3
425,1
426,2
436,1
444,1
451,1
452,1
454,1
455,2
456,3
457,1
458,2
459,2
460,1
461,3
462,4
464,7
465,9
466,5
467,13
468,7
469,4
470,4
471,3
472,2
473,6
474,5
475,2
476,2
477,2
478,2
480,2
481,1
484,3
485,1
486,1
491,3
502,2
512,1
516,1
519,1
520,2
521,1
526,1
528,1
533,3
534,2
535,1
538,1
542,1
543,4
544,1
547,1
550,1
553,3
559,1
561,2
564,2
577,1
578,1
580,2
582,1
583,1
584,1
585,3
586,1
591,2
593,5
595,2
596,4
597,4
598,3
600,1
602,2
605,2
609,1
610,3
611,3
612,5
613,2
614,2
615,5
616,4
617,2
621,1
624,1
627,1
629,1
639,2
640,1
646,1
648,1
650,1
657,1
664,3
665,2
670,2
672,1
676,1
679,1
704,1
706,2
712,1
723,1
726,2
731,1
732,1
733,1
738,1
744,1
746,1
764,1
801,3
806,1
816,2
821,1
825,3
831,1
833,1
838,1
850,1
871,1
883,1
895,1
924,2
936,1
963,2
975,2
1010,1
1036,1
1077,2
1078,1
1080,1
1101,1
1106,3
1113,4
1133,1
1156,1
1159,1
1172,1
1178,1
1188,3
1192,2
1198,3
1219,1
1226,30
1285,3
1298,30
1306,1
1308,32
1317,29
1321,8
1332,3
1345,6
1411,1
1417,1
1423,7
1425,1
1426,1
1436,1
1439,28
1441,1
1443,1
1462,8
1486,3
1503,1
1525,1
1541,1
1570,1
1596,3
1624,1
1643,2
1668,6
1729,1
1736,1
1752,3
1762,5
1763,14
1764,2
1765,8
1782,1
1821,1
1827,2
1840,1
1896,1
1919,1
1937,1
1994,7
2180,1
9995056,1
9995817,1
