quantity,count
1,244
2,142
3,94
4,57
5,101
6,43
7,46
8,40
9,37
10,76
11,18
12,10
13,12
14,19
15,28
16,22
17,15
18,12
19,13
20,35
21,8
22,9
23,7
24,12
25,9
26,15
27,11
28,11
29,7
30,26
31,10
32,5
33,9
34,11
35,9
36,10
37,17
38,9
39,8
40,13
41,4
42,11
43,3
44,8
45,6
46,3
47,6
48,10
49,6
50,16
51,10
52,9
53,6
54,4
55,4
56,5
57,5
58,5
59,4
60,8
61,5
62,5
63,7
64,5
65,6
66,1
67,3
68,2
69,8
70,12
71,8
72,3
73,5
74,12
75,5
76,7
77,1
78,2
79,6
80,12
81,4
82,8
83,11
84,11
85,4
86,5
87,4
88,5
89,7
90,12
91,6
92,5
93,9
94,6
95,17
96,11
97,15
98,14
99,18
100,427
103,1
107,2
108,2
110,1
111,1
116,1
120,2
121,1
123,1
124,1
126,1
146,1
154,1
164,1
169,1
177,1
184,2
185,2
196,1
198,1
200,9
204,1
205,1
216,1
218,1
220,1
228,1
272,1
282,1
298,1
300,3
301,1
321,1
327,1
399,1
400,1
500,1
586,1
820,1
