event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,41009,0.3505042735042735,0.36006445573770035,1.1762105554098212,0.36006445573770035
limit_sell,39700,0.33931623931623933,0.3297560570828124,1.077203119803854,0.3297560570828124
market_buy,2181,0.01864102564102564,0.017722878439885053,0.05789473623695784,0.017722878439885053
market_sell,2025,0.01730769230769231,0.018225839508832904,0.059537742395520815,0.018225839508832904
cancel_bid,39085,0.33405982905982906,0.5949246830988403,1.9434206314562117,0.5949246830988403
cancel_ask,37719,0.3223846153846154,0.5185533005769436,1.6939407818846823,0.5185533005769436
