quantity,count
1,16
2,13
3,5
4,7
5,21
6,13
7,47
8,6
9,2
10,4
12,2
13,7
14,10
15,8
16,7
17,8
19,1
20,18
22,1
23,1
24,3
25,5
26,2
27,4
28,2
29,2
30,16
31,1
32,1
33,12
34,1
35,1
37,1
40,7
41,1
42,5
45,2
46,14
49,3
50,1
52,1
55,1
56,1
59,3
60,15
67,1
73,3
74,2
75,1
76,7
77,3
78,6
80,56
82,2
87,1
90,1
97,1
98,1
99,1
100,3459
102,1
120,9
124,45
125,3
130,2
137,1
140,4
145,36
150,6
160,5
194,65
200,225
204,1
206,108
211,1
215,1
222,1
224,107
300,74
339,1
350,1
400,22
500,8
600,15
700,36
800,28
900,66
1000,3
1200,11
1334,1
2000,2
