distance_ticks,count
0,1398
1,1109
2,87
3,79
4,76
5,51
6,35
7,31
8,22
9,17
10,24
11,20
12,18
13,28
14,17
15,13
16,40
17,17
18,15
19,16
20,10
21,7
22,17
23,12
24,14
25,5
26,6
27,16
28,9
29,4
30,4
31,8
32,7
33,11
34,11
35,11
36,10
37,9
38,10
39,13
40,11
41,9
42,4
43,3
44,11
45,8
46,9
47,7
48,8
49,13
50,8
51,7
52,4
53,3
54,3
55,7
56,5
57,4
58,5
59,1
60,6
61,2
62,3
64,4
65,3
66,1
67,2
68,1
69,3
70,2
71,1
73,3
74,4
75,3
76,1
77,3
78,4
79,3
81,5
82,1
83,3
84,3
85,8
86,5
87,7
88,3
89,4
90,3
91,5
93,1
94,4
96,7
97,2
98,5
100,7
101,7
102,3
103,5
104,3
105,5
106,4
107,3
108,5
109,8
110,14
111,14
112,14
113,9
114,2
115,3
116,8
117,3
118,4
119,5
120,4
121,4
123,1
124,1
125,2
126,1
127,2
128,1
129,2
130,2
131,5
132,6
133,5
134,6
135,1
136,4
137,4
138,1
139,2
140,2
141,4
142,2
143,4
144,1
145,6
146,4
147,2
148,2
149,3
150,5
151,3
152,8
153,5
154,3
155,9
156,2
157,1
158,9
159,2
160,5
162,1
164,1
166,1
167,2
168,1
169,2
172,3
173,1
174,3
176,1
178,1
180,2
182,2
183,3
185,4
188,1
190,2
193,5
194,1
197,1
198,2
199,5
200,3
201,6
202,4
203,1
204,6
205,2
206,2
208,2
210,4
211,1
212,1
216,2
217,2
218,2
219,1
220,1
227,2
231,3
232,1
233,1
234,1
237,1
241,1
242,1
243,1
250,1
252,3
253,2
254,1
256,1
258,1
260,2
261,4
272,1
273,1
279,1
301,1
318,1
331,3
335,2
356,2
365,1
367,1
371,2
398,1
405,1
430,1
437,1
443,1
447,2
449,1
452,3
462,1
468,1
471,1
472,1
473,1
476,1
477,6
488,3
496,1
499,4
502,3
516,2
518,1
519,1
521,1
530,1
549,7
552,3
597,1
606,1
611,3
637,1
650,1
658,2
663,1
693,1
708,1
718,2
778,1
1020,3
1081,3
1615,1
